,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
122,10.16666666666667,0.8336129559699329,1.52016653258545,0.00022585975143517924,0.002824482554537746,0.07433093495682033,0.0,7.046347413732397,3.967685398729202,-0.0007711889404763742,0.10669286897933955,0.3169347908492126,0.05665468322062882
123,10.250000000000004,0.8336129559699379,1.5219244212462995,0.00022574919210856877,0.0028912709812172715,0.07479633272211941,0.0,6.881630727646389,4.071178036660376,-0.0007711889404763742,0.10656981687476808,0.316723310058832,0.05696730037430218
124,10.333333333333337,0.8336129559699633,1.5235680651910362,0.0002256256451618862,0.00296294931589865,0.07526361136448191,0.0,6.706202475842782,4.18177504315226,-0.0007711889404763742,0.10645500790392601,0.3164675352056884,0.05727503557394216
125,10.416666666666671,0.8336129559699651,1.5244185612830488,0.00022559391256865588,0.0030407318028077526,0.07576655541478307,0.0,6.523633140012598,4.2991204285756055,-0.0007711889404763742,0.1063956579393122,0.3158639025522586,0.05760338152352058
126,10.500000000000005,0.8336129559699702,1.5249246721868959,0.00022559192354182838,0.003122688520357028,0.07628326914836168,0.0,6.33556272722363,4.420971968706969,-0.0007711889404763742,0.10636036125657458,0.3151147368310878,0.05793551145765958
127,10.58333333333334,0.8336129559699796,1.5252840823097884,0.00022559464629216534,0.003207626644326702,0.07680405823282557,0.0,6.142298552662093,4.546598624053233,-0.0007711889404763742,0.10633530674692546,0.31430930875067736,0.05826413723568943
128,10.666666666666673,0.8336129559699731,1.525582769611464,0.00022559296188901258,0.003295037181637925,0.07732468770131266,0.0,5.9436477896975415,4.6758883678890335,-0.0007711889404763742,0.10631449314746727,0.31348630414543577,0.05858620791163234
129,10.750000000000007,0.8336129559700096,1.5258580450980643,0.0002255842957155982,0.0033847849403072713,0.07784331636618529,0.0,5.739214815149611,4.808992292244226,-0.0007711889404763742,0.10629531781123765,0.31266230567080006,0.0589005127065698
130,10.833333333333341,0.8336129559700665,1.5261262223508203,0.00022556859920705224,0.0034769170300746654,0.07835914258196847,0.0,5.528516034486478,4.9461766425297276,-0.0007711889404763742,0.10627664348013534,0.3118443444251172,0.059206627306029616
131,10.916666666666675,0.8336129559700628,1.5263946048628605,0.0002255466717216227,0.0035715663500326036,0.07887181351191713,0.0,5.311024025192317,5.0877614560792646,-0.0007711889404763742,0.10625796144177765,0.31103535197313803,0.05950445705909716
132,11.000000000000009,0.8336129559700729,1.5266666442009011,0.0002255194858248405,0.003668906289404049,0.07938116916111954,0.0,5.086183703634737,5.23409558588689,-0.0007711889404763742,0.10623903162930719,0.3102365103578224,0.0597940409123605
133,11.083333333333343,0.8336129559700554,1.5269441508284651,0.00022548793573903153,0.0037691302181736682,0.07988713190659597,0.0,4.853417374520913,5.385547023825198,-0.0007711889404763742,0.10621972843158593,0.30944825999904313,0.06007546818523458
134,11.166666666666677,0.8336129559700487,1.5272282394365306,0.00022545276027574767,0.003872442460953106,0.08038965893970983,0.0,4.612125408654174,5.542499625581618,-0.0007711889404763742,0.10619997478932808,0.308670730192658,0.06034884386528356
135,11.25000000000001,0.8336129559700856,1.5275197327472083,0.00022541453478969151,0.003979054465098623,0.08088872181754807,0.0,4.361685254418283,5.705352480736227,-0.0007711889404763742,0.10617971405641263,0.30790392217121,0.060614274634577005
136,11.333333333333345,0.833612955970113,1.527819334154239,0.0002253736880256058,0.004089183271802935,0.0813842976654747,0.0,4.121493592948166,5.861404626685356,-0.0007711889404763742,0.10615889797683653,0.3071477864736605,0.060871863678735816
137,11.416666666666679,0.8336129559701274,1.5281315128661073,0.00022533003257927713,0.004198600211930282,0.08187616107694676,0.0,3.9161957361697777,5.994516217355254,-0.0007711889404763742,0.10613721697561429,0.3064078696162238,0.06112211178194713
138,11.500000000000012,0.8336129559702022,1.5284540995525766,0.00022528426073134365,0.004300068851205349,0.08236444045698978,0.0,3.74065643609345,6.10806624078041,-0.0007711889404763742,0.1061148226617286,0.305689151097062,0.061366366620559665
139,11.583333333333346,0.8336129559701949,1.528770353827905,0.0002252390502422366,0.004391275168900992,0.08285005634713972,0.0,3.590499764685801,6.204996019325237,-0.0007711889404763742,0.10609287701877064,0.3049853765750377,0.06160629390314399
140,11.66666666666668,0.8336129559702242,1.5290673693656782,0.00022519642603673935,0.004471952226185353,0.08333373548257389,0.0,3.4620092088322663,6.287800806213499,-0.0007711889404763742,0.10607227432729543,0.3042901693052064,0.061843206688280326
141,11.750000000000014,0.8336129559702528,1.5293382604866042,0.00022515747732046852,0.0045426735122940445,0.08381588598679664,0.0,3.352026783774081,6.358584972758437,-0.0007711889404763742,0.10605349032754664,0.30359918010506365,0.0620780233519034
142,11.833333333333348,0.8336129559702937,1.5295806248027255,0.0002251226052155333,0.0046043275187901385,0.08429667469847923,0.0,3.2578651494565385,6.419124733194967,-0.0007711889404763742,0.10603668964087277,0.30290988737550884,0.06231136263919838
143,11.916666666666682,0.8336129559703063,1.5297947652635275,0.0002250917961947121,0.0046578840612465176,0.0847761202567969,0.0,3.177234086296667,6.47092333565746,-0.0007711889404763742,0.10602184949337518,0.30222100427957377,0.06254364013780565
144,12.000000000000016,0.8336129559703163,1.5299824100223798,0.00022506481704130546,0.004704290474902739,0.08525416117761618,0.0,3.108179445132212,6.51525648833432,-0.0007711889404763742,0.10600884863609739,0.3015319861384354,0.062775138841845
145,12.08333333333335,0.8336129559703729,1.5301459230168748,0.0002250413347651053,0.004744427433247866,0.0857306983897649,0.0,3.0490322923805335,6.553209239336882,-0.0007711889404763742,0.10599752209234285,0.30084270375273814,0.0630060556324437
146,12.166666666666684,0.833612955970408,1.5302878566370652,0.00022502098462365925,0.004779092752770226,0.08620561970166467,0.0,2.998366302131264,6.585706051003326,-0.0007711889404763742,0.10598769212598945,0.300153246235275,0.06323653074635498
147,12.250000000000018,0.8336129559704463,1.530410714834413,0.00022500340630623926,0.004808998466767987,0.08667881302767191,0.0,2.9549618630527608,6.613535559477775,-0.0007711889404763742,0.10597918460338439,0.29946380792683175,0.06346666632720868
148,12.333333333333352,0.8336129559704996,1.5305168376086784,0.00022498826175750366,0.004834774122664521,0.08715017306034122,0.0,2.917775711857605,6.637371153336573,-0.0007711889404763742,0.10597183694300781,0.29877462569576807,0.06369653823054143
149,12.416666666666686,0.8336129559705712,1.5306083526528362,0.0002249752428243091,0.004856972845669564,0.0876196042704296,0.0,2.885915161604891,6.657788210556206,-0.0007711889404763742,0.10596550141856761,0.298085945194567,0.0639262036985852
150,12.50000000000002,0.8336129559706411,1.5306871628798817,0.0002249640734437983,0.004876078439999774,0.08808702191180874,0.0,2.8586161808432493,6.675278620531055,-0.0007711889404763742,0.105960045984874,0.2973980033761589,0.06415570648577668
151,12.583333333333353,0.833612955970637,1.5307549523436124,0.00022495450901329048,0.004892512655134382,0.08855235197754453,0.0,2.8352247188885134,6.6902630697948196,-0.0007711889404763742,0.10595535383778834,0.296711020015691,0.06438508037975442
152,12.666666666666687,0.8336129559706926,1.530813200969462,0.0002249463343922461,0.004906642180457124,0.08901553063109399,0.0,2.815180778642482,6.703101466401085,-0.0007711889404763742,0.10595132237098803,0.29602519417091677,0.06461435168532767
153,12.750000000000021,0.8336129559706995,1.5308632029251392,0.00022493936132153664,0.004918785159216081,0.08947650339903403,0.0,2.7980048214819933,6.714101803387157,-0.0007711889404763742,0.1059478618863321,0.2953407033211504,0.06484354101801788
154,12.833333333333355,0.8336129559707235,1.5309060858876373,0.00022493342567900227,0.004929217134167404,0.0899352242801873,0.0,2.783286155441856,6.723527706367539,-0.0007711889404763742,0.10594489424660818,0.2946577039275539,0.06507266462428295
155,12.91666666666669,0.83361295597075,1.530942829793006,0.00022492838478909704,0.004938176402986219,0.09039165485332891,0.0,2.7706730124233974,6.731604867751801,-0.0007711889404763742,0.10594235156752627,0.29397633271687273,0.06530173536837115
156,13.000000000000023,0.8336129559707843,1.530974284375353,0.00022492411489508077,0.004945868797146662,0.09084576342592307,0.0,2.759864065293807,6.738526536497448,-0.0007711889404763742,0.10594017499615575,0.29329670829558674,0.06553076347903848
157,13.083333333333357,0.8336129559708387,1.5310011851969099,0.00022492050884191512,0.004952471916807161,0.0912975242442141,0.0,2.7506011734550992,6.744458205181631,-0.0007711889404763742,0.10593831359580236,0.2926189328751213,0.06575975711998194
158,13.166666666666691,0.8336129559708533,1.531024168083216,0.0002249174739854369,0.004958138863492367,0.09174691677288484,0.0,2.742663177161931,6.749541613947802,-0.0007711889404763742,0.10593672334277547,0.2919430939850381,0.06598872282897067
159,13.250000000000025,0.8336129559708358,1.5310437819915936,0.00022491493032570246,0.004963001516020989,0.09219392504577364,0.0,2.7358605876249156,6.753898172453199,-0.0007711889404763742,0.10593536623271406,0.2912692661067075,0.06621766585804881
160,13.333333333333359,0.8336129559708335,1.5310605004005902,0.00022491280885305568,0.004967173395489609,0.09263853708544753,0.0,2.730031042583647,6.757631885546887,-0.0007711889404763742,0.10593420949011297,0.2905975121931388,0.06644659043850719
161,13.416666666666693,0.8336129559708825,1.5310747313354274,0.00022491105009104834,0.00497075216355954,0.09308074438754503,0.0,2.7250354162406722,6.76083185548518,-0.0007711889404763742,0.1059332248728687,0.28992788505919537,0.06667549998825573
162,13.500000000000027,0.8336129559709322,1.5310868261555168,0.0002249096028184485,0.004973821795638123,0.09352054146485457,0.0,2.7207544887621875,6.7635744225944086,-0.0007711889404763742,0.10593238806295721,0.2892604286381669,0.06690439727482185
163,13.58333333333336,0.8336129559709848,1.5310970872306626,0.00022490842295229817,0.004976454467327923,0.09395792544576136,0.0,2.7170860944242654,6.7659249970836965,-0.0007711889404763742,0.10593167813435708,0.2885951791072622,0.06713328454399335
164,13.666666666666694,0.8336129559710564,1.5311057746281154,0.00022490747257450133,0.004978712189067761,0.09439289572167608,0.0,2.713942679292082,6.767939626910565,-0.0007711889404763742,0.10593107708967353,0.2879321658891104,0.0673621636217252
165,13.750000000000028,0.833612955971121,1.5311131119241221,0.0002249067190855782,0.0049806482204250895,0.09482545363830508,0.0,2.7112492093789426,6.769666339990247,-0.0007711889404763742,0.10593056945753053,0.2872714125378205,0.06759103599517506
166,13.833333333333362,0.8336129559711867,1.5311192912446627,0.0002249061344704648,0.004982308292145529,0.09525560222591672,0.0,2.708941378808144,6.7711462934189335,-0.0007711889404763742,0.10593014194343665,0.28661293751928413,0.067819902877373
167,13.916666666666696,0.8336129559712342,1.531124477630553,0.00022490569466258124,0.004983731660904886,0.09568334596411605,0.0,2.706964074816327,6.77241475760161,-0.0007711889404763742,0.10592978312750079,0.28595675489607003,0.06804876525899635
168,14.00000000000003,0.8336129559712759,1.5311288128118274,0.00022490537899386016,0.004984952018787826,0.09610869057706786,0.0,2.705270062680794,6.7735019591103045,-0.0007711889404763742,0.10592948320309513,0.28530287492644724,0.06827762394996709
169,14.083333333333364,0.8336129559712991,1.5311324184675692,0.00022490516971967962,0.004985998276848855,0.09653164285546971,0.0,2.703818858985797,6.774433802630673,-0.0007711889404763742,0.1059292337511744,0.2846513045871753,0.06850647961296642
170,14.166666666666698,0.8336129559713281,1.5311353990382006,0.00022490505160896706,0.004986895239705761,0.0969522105019862,0.0,2.7025757661981333,6.775232489402628,-0.0007711889404763742,0.10592902754560006,0.28400204802853635,0.06873533279052373
171,14.250000000000032,0.8336129559713849,1.5311378441496348,0.00022490501159083698,0.004987664185960343,0.09737040199719049,0.0,2.701511045416246,6.775917047038254,-0.0007711889404763742,0.10592885838534817,0.2833551069698435,0.06896418392696464
172,14.333333333333366,0.8336129559714142,1.5311398307011213,0.00022490503845022498,0.004988323367327776,0.0977862264834131,0.0,2.7005992074859333,6.776503783450105,-0.0007711889404763742,0.10592872095000674,0.28271048104257673,0.06919303338624348
173,14.4166666666667,0.8336129559714699,1.5311414246621409,0.00022490512256591625,0.004988888437663842,0.09819969366419877,0.0,2.6998184055232195,6.777006675784848,-0.0007711889404763742,0.10592861067541844,0.28206816808744184,0.06942188146646941
174,14.500000000000034,0.8336129559715612,1.5311426826184118,0.0002249052556851376,0.0049893728215892105,0.09861081371731586,0.0,2.6991499143209476,6.777437703684565,-0.0007711889404763742,0.10592852364669268,0.28142816441177043,0.0696507284117458
175,14.583333333333368,0.8336129559716132,1.5311436531008678,0.00022490543072978126,0.004989788031109222,0.09901959721957682,0.0,2.698577684199709,6.7778071348604785,-0.0007711889404763742,0.10592845650624111,0.2807904650118489,0.06987957442185953
176,14.666666666666702,0.8336129559716154,1.5311443777277403,0.00022490564162987265,0.004990143937486097,0.09942605508189813,0.0,2.698087958648547,6.778123769811967,-0.0007711889404763742,0.10592840637474943,0.28015506376478916,0.07010841966021751
177,14.750000000000036,0.8336129559716502,1.5311448921859436,0.00022490588318046343,0.004990449004628267,0.0998301984932207,0.0,2.6976689466280193,6.7783951515416305,-0.0007711889404763742,0.10592837078327122,0.27952195359428356,0.07033726426034384
178,14.83333333333337,0.8336129559716726,1.531145227073931,0.00022490615091872153,0.0049907104894013725,0.10023203887212043,0.0,2.697310541715725,6.778627745279625,-0.0007711889404763742,0.105928347614909,0.27889112661371995,0.0705661083312124
179,14.916666666666703,0.833612955971676,1.5311454086250011,0.00022490644101845172,0.004990934613518573,0.10063158782510163,0.0,2.6970040813946476,6.778827092511807,-0.0007711889404763742,0.10592833505476852,0.27826257424912737,0.070794951961645
