,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
15,1.2499999999999998,0.1532611920631576,0.21684566001596306,0.0002058612102087672,0.0029989140556105965,0.10491959110611962,0.0,14.65450244865107,4.223385323751554,0.08048958966177898,0.14072985801042548,0.1518323813068184,0.032874694357970205
16,1.333333333333333,0.15943193540249087,0.22632031839271075,0.0001974759161869413,0.0029761493744990277,0.10313183062898922,0.0,14.62244643645829,4.188531362539859,0.0786762497959374,0.14283171628524516,0.15543976036233698,0.0334046956517433
17,1.4166666666666663,0.16586830578802225,0.23615414787305214,0.0001894941659271839,0.002954877943898667,0.1014014809889513,0.0,14.589010534783252,4.155993191089067,0.07678485254124845,0.14487469755385698,0.15882039075894286,0.033861022601811085
18,1.4999999999999996,0.17257976119086652,0.24635991840353194,0.00018189417102473695,0.002935010540588745,0.09972190252574052,0.0,14.554145610997892,4.125620356107899,0.07481261857030645,0.14686065329152534,0.16199497063846083,0.03424752009305797
19,1.5833333333333328,0.17957601535110665,0.25695090882007304,0.00017465547273848121,0.002916461313973553,0.09808742838129478,0.0,14.517801203795784,4.0972705603369075,0.07275669339522155,0.148791237775433,0.16498247082243464,0.03456792268252548
20,1.666666666666666,0.1868670355215363,0.26794089527116544,0.0001677588749440428,0.0028991481190498033,0.09649322472132925,0.0,14.479925534913022,4.070809508852398,0.07061414803064281,0.15066793369614795,0.16780026340857443,0.03482585812298299
21,1.7499999999999993,0.19446303485319238,0.2793441352203941,0.00016118637481080125,0.0028829926943160712,0.09493517400765317,0.0,14.440465548684164,4.046110652481547,0.06838198123135317,0.1524920731928156,0.17046424636555269,0.035024850459836256
22,1.8333333333333326,0.2023744577947233,0.2911753450532898,0.00015492109367738185,0.002867920725643339,0.0934097775055107,0.0,14.399366987890136,4.0230548558022985,0.06605712378282429,0.15426485463070563,0.17298896372553035,0.0351683229173784
23,1.9166666666666659,0.21061195641783062,0.30344966888250025,0.00014894721003091646,0.00285386182673457,0.09191407400584227,0.0,14.356574516743725,4.001530009423554,0.06363644545824046,0.15598735528146132,0.17538772138077852,0.03525960079233164
24,1.9999999999999991,0.21918635488037927,0.3161826354420444,0.00014324989606443982,0.0028407494591881593,0.09044557240624597,0.0,14.31203190549798,3.981430599443987,0.06111676546140129,0.15766053989870896,0.17767269889315188,0.03530191458911391
25,2.0833333333333326,0.2281085981748485,0.32939009885660664,0.00013781525898950587,0.0028285208094696876,0.08900219636921583,0.0,14.265682296689693,3.962657240738035,0.05849486748754309,0.15928526498288403,0.17985505815868877,0.03529840366529916
26,2.166666666666666,0.23738967969900177,0.3430881573747704,0.00013263028812605067,0.002817116635868665,0.0875822398049825,0.0,14.21746858139805,3.94511617450557,0.055767521007485124,0.16086227826682342,0.1819450502866648,0.03525212071402608
27,2.2499999999999996,0.24704053973185486,0.35729304155842034,0.00012768280880069425,0.002806481095552005,0.08618433245772587,0.0,14.167333926645522,3.9287187236476755,0.05293151110156698,0.1623922125792219,0.1839521227363731,0.035166037505470794
28,2.333333333333333,0.25707192310537835,0.372020959408522,0.00012296144430040839,0.002796561560080783,0.0848074154713039,0.0,14.115222514770327,3.9133806909387503,0.04998368028436214,0.1638755726785072,0.18588502974257015,0.035043052464548315
29,2.4166666666666665,0.26749417837185135,0.3872878795854457,0.00011845558763155518,0.0027873084274706935,0.08345072756830708,0.0,14.0610805867195,3.899021672937577,0.04692098752152918,0.16531271276336856,0.18775195058566765,0.034886000916290905
30,2.5,0.27831697104514785,0.4031092236538852,0.00011415538577828424,0.002778674940786067,0.08211380355044884,0.0,14.004857931713955,3.8855642441486506,0.04374059249697323,0.1667038009238488,0.18956062274059193,0.034697669254300643
31,2.5833333333333335,0.2895488672087695,0.4194994212044854,0.00011005174083532568,0.002770617029154748,0.0807964884989579,0.0,13.946510050337322,3.8729329356878472,0.04043997797413858,0.16804876436359914,0.19131850113891258,0.03448081501124012
32,2.666666666666667,0.3011967154881487,0.4364712521299613,0.00010613633539169794,0.002763093201123141,0.07949897385339912,0.0,13.886001365089726,3.861052880188488,0.03701713141015334,0.1693472049557182,0.1930329621968654,0.034238196083526636
33,2.7500000000000004,0.31326470411341456,0.45403484692179014,0.0001024016950561123,0.0027560645522152695,0.07822186654836866,0.0,13.823310118794003,3.8498478987358546,0.033470822048163526,0.1705982668751513,0.1947115849440602,0.03397261468993782
34,2.833333333333334,0.3257528722469546,0.4721961145671481,9.884131159866691e-05,0.0027494950224274967,0.07696631187590953,0.0,13.758436108007892,3.8392376207813323,0.029801038379875806,0.1718004229934669,0.19636256809781796,0.033686986101540174
35,2.9166666666666674,0.3386546581559171,0.490954164190833,9.544987166541562e-05,0.0027433522177781706,0.07573420992013973,0.0,13.691413419870777,3.829132850113433,0.02600970864166631,0.17295111599105625,0.19799539634222119,0.03338445121216731
36,3.000000000000001,0.3519526423687642,0.5102968488694735,9.222368271504604e-05,0.0027376095686074756,0.07452860705614914,0.0,13.62233254571592,3.819427561582294,0.02210195173419956,0.1740461229172995,0.1996219887411411,0.0330685716115778
37,3.0833333333333344,0.36561064715498076,0.5301925356067749,8.916149822864552e-05,0.0027322518764548906,0.0733544425096344,0.0,13.55138142299376,3.809983936643072,0.01808839887601615,0.17507835189499363,0.20125884857194193,0.03274369204885308
38,3.166666666666668,0.3795577525012374,0.5505735415117877,8.626623434257734e-05,0.0027272902653561154,0.07222008906025942,0.0,13.478928469686862,3.800601601943698,0.01398989068231925,0.17603535614542037,0.20293149554429976,0.032415676362205735
39,3.2500000000000013,0.393652009974749,0.5712987379686311,8.35489439246068e-05,0.0027228066547865647,0.07114090843180708,0.0,13.405711084912623,3.7909462801118843,0.009848140239833342,0.17689356520193886,0.20468478461940676,0.03209358718604183
40,3.333333333333335,0.4075836761441839,0.5920543946681138,8.103958029082621e-05,0.002719108352148959,0.07014887770960554,0.0,13.333338335628678,3.780354639752673,0.005754169015718168,0.17760253962260514,0.2066112424441491,0.031794196646265364
41,3.4166666666666683,0.42054703549780725,0.6120198734762388,7.882403367857808e-05,0.0027174121591368,0.0693257596171346,0.0,13.265995783419397,3.7671531166389753,0.0019447452528920462,0.17803020597129593,0.20895036251636806,0.03155742286715576
42,3.5000000000000018,0.4295970846249231,0.6282033813869259,7.723283476881386e-05,0.0027243130381280453,0.06897259529912006,0.0,13.218982244010801,3.7451260859948468,-0.0007147098512322149,0.1776802004323597,0.2126052445204904,0.0315247385592313
43,3.5833333333333353,0.42959708462492324,0.6353150657698918,7.682027430839848e-05,0.0027396207460164933,0.06960347421851494,0.0,13.218417439247462,3.7044441384492894,-0.0007147098512322149,0.17570830880231633,0.21913456710154283,0.031941725487649814
44,3.6666666666666687,0.4295970846249241,0.6422063039778739,7.648339018099205e-05,0.0027104675138613886,0.07023537801238212,0.0,13.217875834159788,3.6658602316518665,-0.0007147098512322149,0.17383853718318149,0.2252961064275983,0.0323766784404896
45,3.750000000000002,0.429597084624923,0.6489054217873568,7.621631897243412e-05,0.0026827118474022442,0.07086588342883993,0.0,13.217323248231539,3.6291658499190302,-0.0007147098512322149,0.17205839983376603,0.23109638701656093,0.0328277155176123
46,3.8333333333333357,0.42959708462492263,0.6554125552173569,7.601792811272232e-05,0.0026562866951622944,0.07149560462978458,0.0,13.216759903295062,3.5942707329490244,-0.0007147098512322149,0.17036359634073636,0.2365518267069456,0.03329443014998707
47,3.916666666666669,0.42959708462492185,0.6617282633302161,7.588707165283887e-05,0.002631128323548686,0.07212507555359797,0.0,13.21618602925748,3.5610890757966915,-0.0007147098512322149,0.16875003908655262,0.24167809099730847,0.03377642573129004
48,4.000000000000003,0.4295970846249198,0.6678535032797162,7.582258555241349e-05,0.002607176140307707,0.07275475704440554,0.0,13.215601863086732,3.529539291752446,-0.0007147098512322149,0.16721384192659355,0.24649013027063477,0.03427331504030109
49,4.083333333333336,0.4295970846249199,0.6737896046800611,7.582328421241017e-05,0.0025843725288046764,0.07338504338039784,0.0,13.214939833112759,3.4996437105726095,-0.0007147098512322149,0.1657513095605305,0.25100221487228586,0.03478471972567055
50,4.166666666666669,0.42959708462491925,0.6795382287287662,7.588780365597636e-05,0.0025626627474342233,0.07401626984510755,0.0,13.214165330632142,3.4713770514246325,-0.0007147098512322149,0.16435893108091035,0.25522797366104377,0.0353102492799281
51,4.250000000000002,0.42959708462491886,0.6851013488274103,7.601465182556688e-05,0.0025419947537342917,0.07464871746211212,0.0,13.213279630803877,3.444664264257106,-0.0007147098512322149,0.1630333686925285,0.2591804235791554,0.03584951029246967
52,4.333333333333335,0.4295970846249165,0.6904812323649312,7.620228420457738e-05,0.0025223190360558656,0.07528261718042888,0.0,13.212284107961064,3.4194339446822486,-0.0007147098512322149,0.1617714469163942,0.2628719966507583,0.03640211692481755
53,4.416666666666668,0.4295970846249169,0.6956804149089363,7.644910586661643e-05,0.002503588483839484,0.07591815449434997,0.0,13.211179716652259,3.3956188721596168,-0.0007147098512322149,0.1605701442697925,0.26631456778724627,0.036967690646125616
54,4.500000000000001,0.429597084624915,0.7007016746661906,7.675347303927499e-05,0.002485758265788252,0.07655547369991031,0.0,13.209964302836953,3.3731596072033456,-0.0007147098512322149,0.15942658545278662,0.26951948112275664,0.037545859844672014
55,4.583333333333334,0.42959708462491436,0.7055480068939699,7.711368775396995e-05,0.0024687857170301846,0.07719468187924289,0.0,13.2086395165425,3.3519944257356142,-0.0007147098512322149,0.15833803411126213,0.2724975752047695,0.03813625863443335
56,4.666666666666667,0.42959708462491364,0.7102226006288463,7.752801148773204e-05,0.002452630227005147,0.0778358523970815,0.0,13.207207071916033,3.3320645651923515,-0.0007147098512322149,0.15730188564644296,0.2752592062964439,0.03873852783920492
57,4.75,0.4295970846249147,0.7147296317628513,7.79945819105684e-05,0.0024383794937460354,0.07847893963336823,0.0,13.205667290497743,3.313312344308368,-0.0007147098512322149,0.1563154840543049,0.2778139572069677,0.03935227045479977
58,4.833333333333333,0.4295970846249117,0.7190722551596971,7.851170765803523e-05,0.0024254562506664276,0.0791239979454105,0.0,13.204022678854392,3.295685215061381,-0.0007147098512322149,0.15537655041486953,0.28017145347738004,0.0399771597303883
59,4.916666666666666,0.4295970846249119,0.7232536327736167,7.907765620029903e-05,0.002413152755591405,0.07977106996232082,0.0,13.202275963636259,3.279133395491784,-0.0007147098512322149,0.15448294002352372,0.2823409330568506,0.040612882002301946
60,4.999999999999999,0.42959708462491114,0.7272776713859362,7.969056192155875e-05,0.002401667201542184,0.08042010636158005,0.0,13.200428729125063,3.263608215109496,-0.0007147098512322149,0.15363247743570355,0.2843309677044389,0.04125909430002376
61,5.083333333333332,0.42959708462490964,0.7311481411421974,8.03485855500362e-05,0.002390884529439964,0.08107106278758364,0.0,13.198482993825003,3.2490637390046575,-0.0007147098512322149,0.15282313709899753,0.28614984154806566,0.041915472435361076
62,5.166666666666665,0.42959708462491053,0.7348689582630469,8.104986475483797e-05,0.0023808003680473393,0.08172386880232535,0.0,13.19644064963049,3.235456058063272,-0.0007147098512322149,0.15205297419764033,0.287805441663333,0.04258169384164605
63,5.249999999999998,0.4295970846249098,0.7384440639737304,8.179253877264605e-05,0.002371374300690905,0.08237844155200405,0.0,13.19430364782228,3.2227433838604105,-0.0007147098512322149,0.1513201418554098,0.28930531885849536,0.04325744359705305
64,5.333333333333331,0.4295970846249106,0.7418774445677553,8.257474667923205e-05,0.002362580224051098,0.08303468357005649,0.0,13.19211078822528,3.2108364074378577,-0.0007147098512322149,0.15062287913538325,0.2906566878891878,0.04394241225252549
65,5.416666666666664,0.42959708462490953,0.7451730772274117,8.33947678571914e-05,0.0023543406424747127,0.08369248886208604,0.0,13.189876725832443,3.1996809354427227,-0.0007147098512322149,0.14995951473064048,0.291866458052511,0.04463631050822372
66,5.499999999999997,0.4295970846249073,0.7483349857671324,8.425093501112743e-05,0.002346629611537929,0.08435173674085261,0.0,13.187602024895973,3.18924334715449,-0.0007147098512322149,0.14932844893928873,0.29294121813982316,0.04533885696805921
67,5.58333333333333,0.4295970846249083,0.7513671895731578,8.514159746335859e-05,0.0023394239254039906,0.08501229755470048,0.0,13.18528724212447,3.179491603330306,-0.0007147098512322149,0.14872815772019704,0.2938872664238581,0.0460497756583022
68,5.666666666666663,0.4295970846249089,0.7542736906328066,8.606512435982593e-05,0.0023327009621662465,0.08567403417341135,0.0,13.182932929052887,3.17039517173948,-0.0007147098512322149,0.14815718933809643,0.2947106241904251,0.04676879607836577
69,5.7499999999999964,0.42959708462490825,0.7570584636563329,8.701990723955026e-05,0.0023264393302367993,0.08633680313470751,0.0,13.180539630053014,3.161924953799808,-0.0007147098512322149,0.1476141607823938,0.29541704780093686,0.04749565313091926
70,5.8333333333333295,0.4295970846249098,0.7597254465220585,8.800436250509314e-05,0.0023206185855018133,0.08700045576583601,0.0,13.178107881918784,3.154053215812106,-0.0007147098512322149,0.14709775449569595,0.29601204047353497,0.048230087095229586
71,5.9166666666666625,0.42959708462490853,0.7622785319122779,8.901693361049964e-05,0.002315219259561225,0.08766483918500788,0.0,13.175638213041216,3.146753523366059,-0.0007147098512322149,0.14660671522182767,0.29650086342666687,0.0489718435873478
72,5.999999999999996,0.4295970846249077,0.7647215597916117,9.005609303082501e-05,0.0023102227888557873,0.08832979722375664,0.0,13.17313114282757,3.1400006791254134,-0.0007147098512322149,0.14613984702400254,0.29688854654107166,0.04972067352514198
73,6.083333333333329,0.42959708462490914,0.7670583107386558,9.11203440156295e-05,0.0023056114792110176,0.08899517127650107,0.0,13.1705871811887,3.1337706635782334,-0.0007147098512322149,0.14569601043791877,0.29717989852909327,0.05047633310415315
74,6.166666666666662,0.42959708462490787,0.7692925001401225,9.220822210426896e-05,0.0023013684618596692,0.08966080106335371,0.0,13.168006828070391,3.1280405788893026,-0.0007147098512322149,0.14527411977594676,0.2973795166317363,0.051238583759486686
75,6.249999999999995,0.42959708462490587,0.7714277731978095,9.33182964058972e-05,0.0022974776550632454,0.09032652531030269,0.0,13.165390572998138,3.122788595613677,-0.0007147098512322149,0.14487314056994036,0.2974917958751237,0.05200719211182358
76,6.333333333333328,0.42959708462490576,0.7734677006025408,9.444917069693622e-05,0.0022939237264289975,0.09099218237864827,0.0,13.162738894743859,3.1179939018796423,-0.0007147098512322149,0.1444920871288097,0.29752093792132117,0.052781929927468434
77,6.416666666666661,0.429597084624904,0.7754157748799132,9.559948432557729e-05,0.002290692057421543,0.09165761083440785,0.0,13.16005226105365,3.113636655066371,-0.0007147098512322149,0.14413002021505034,0.2974709595210106,0.0535625740765813
78,6.499999999999994,0.4295970846249035,0.777275407359003,9.676791293457637e-05,0.0022877687095011635,0.09232264996211648,0.0,13.15733112843309,3.109697935846106,-0.0007147098512322149,0.14378604483419294,0.2973457005875359,0.05434890648940891
79,6.583333333333327,0.4295970846249047,0.7790499257167409,9.795316901391155e-05,0.002285140391947899,0.09298714022711378,0.0,13.154575941985907,3.1061597044676996,-0.0007147098512322149,0.14345930813140634,0.2971488319105673,0.05514071411036926
80,6.66666666666666,0.4295970846249041,0.7807425720520426,9.915400229506825e-05,0.002282794431238783,0.09365092369013431,0.0,13.151787135301962,3.1030047591658705,-0.0007147098512322149,0.14314899738982784,0.2968838625266314,0.05593778884989372
81,6.749999999999993,0.42959708462490453,0.7823565014454863,0.00010036919999873357,0.002280718741912907,0.09431384437775663,0.0,13.148965130390508,3.100216696587146,-0.0007147098512322149,0.1428543381254971,0.2965541467627866,0.056739927533972105
82,6.833333333333326,0.4295970846249046,0.7837370399977761,0.00010161796367166093,0.002279358669030535,0.09499479403759205,0.0,13.14895586870542,3.0947777483764596,-0.0007147098512322149,0.1426031742818542,0.2960217806847252,0.057558474373019516
83,6.916666666666659,0.4295970846249047,0.7843534971681515,0.0001029793588390096,0.0022775687309531155,0.0957587115376132,0.0,13.14895586870542,3.092347476823223,-0.0007147098512322149,0.1424911906545839,0.2948139583832773,0.05843396176479929
84,6.999999999999992,0.42959708462490437,0.7846260119661672,0.00010439186999463403,0.0022767779862648847,0.09655516373433343,0.0,13.148955868705421,3.09127385067608,-0.0007147098512322149,0.14244171941334385,0.2933058859542746,0.05933543205593981
85,7.083333333333325,0.42959708462490437,0.7847458576886844,0.00010582733095213259,0.002276430336229042,0.09736109833713841,0.0,13.148955868705421,3.0908018321167514,-0.0007147098512322149,0.14241996943633323,0.2916694315183367,0.06024860480747488
86,7.166666666666658,0.429597084624904,0.784798058324358,0.00010727307583992882,0.0022762789310473985,0.09816624405081902,0.0,13.148955868705421,3.090596263158472,-0.0007147098512322149,0.1424104970966798,0.289981025797547,0.06116704042749438
87,7.249999999999991,0.42959708462490376,0.7848203145847433,0.00010872342089623557,0.002276214381391334,0.0989660638518211,0.0,13.148955868705421,3.090508621471374,-0.0007147098512322149,0.14240645868623622,0.28827456838385973,0.06208784074102339
88,7.333333333333324,0.42959708462490387,0.7848293250431848,0.00011017581815554689,0.0022761882489892417,0.09975858627540152,0.0,13.148955868705421,3.090473140448749,-0.0007147098512322149,0.14240482376868654,0.28656505241386004,0.06300970270454875
89,7.416666666666657,0.42959708462490354,0.7848324822840306,0.00011162912603326504,0.0022761790923314447,0.10054298590356563,0.0,13.148955868705421,3.0904607080829325,-0.0007147098512322149,0.14240425090207917,0.2848590761763396,0.06393204078651138
90,7.49999999999999,0.4295970846249035,0.7848330583168625,0.00011308283325586014,0.0022761774217178,0.10131894858811245,0.0,13.148955868705421,3.0904584398230033,-0.0007147098512322149,0.14240414638372847,0.2831595126844895,0.06485459196879957
91,7.583333333333323,0.42959708462490326,0.7848325011705626,0.00011453671093297154,0.002276179037559186,0.10208638784616751,0.0,13.148955868705421,3.0904606337164147,-0.0007147098512322149,0.1424042474753706,0.2814675825477731,0.06577723813569968
92,7.666666666666656,0.4295970846249009,0.7848314515917506,0.00011599065665216491,0.002276182081566766,0.10284531821720323,0.0,13.148955868705434,3.090464766689,-0.0007147098512322149,0.1424044379171599,0.2797837738380886,0.06669992625468496
93,7.749999999999989,0.42959708462489965,0.7848301930489239,0.00011744462463913966,0.002276185731627448,0.10359579873186613,0.0,13.14895586870544,3.0904697225244795,-0.0007147098512322149,0.1424046662753585,0.2781082502279308,0.06762263251823455
94,7.833333333333322,0.4295970846248981,0.7848288508940994,0.00011889859447853106,0.0022761896241953626,0.1043379076867348,0.0,13.148955868705448,3.0904750076218668,-0.0007147098512322149,0.14240490980550072,0.27644103206145376,0.06854534623924094
95,7.916666666666655,0.4295970846248959,0.7848274805044293,0.00012035255710717485,0.002276193598664977,0.10507173139401699,0.0,13.148955868705459,3.0904804039205116,-0.0007147098512322149,0.14240515845964663,0.274782076680105,0.06946806261981947
96,7.9999999999999885,0.4295970846248951,0.7848261062900553,0.00012180650854283171,0.00227619758424118,0.10579735916834976,0.0,13.148955868705464,3.0904858152990284,-0.0007147098512322149,0.14240540780865238,0.2731313140517851,0.07039077950508686
97,8.083333333333321,0.42959708462489316,0.7848247389573693,0.00012326044707670648,0.002276201549872564,0.10651488109673518,0.0,13.148955868705475,3.0904911995976496,-0.0007147098512322149,0.14240565590985343,0.2714886625706951,0.07131349592615811
98,8.166666666666655,0.4295970846248888,0.784823383149029,0.00012471437201677836,0.0022762054820938704,0.10722438705013797,0.0,13.148955868705492,3.0904965385340417,-0.0007147098512322149,0.14240590192082478,0.26985403606020375,0.07223621144632343
99,8.24999999999999,0.42959708462488316,0.7848220408251426,0.00012616828312536619,0.0022762093752198525,0.10792596624890999,0.0,13.148955868705515,3.0905018243891194,-0.0007147098512322149,0.14240614548588126,0.26822734687320643,0.07315892586769958
100,8.333333333333323,0.4295970846248826,0.7848207127596544,0.00012762218036743884,0.0022762132270054327,0.10861970707517021,0.0,13.148955868705517,3.0905070541146817,-0.0007147098512322149,0.14240638646456436,0.26660850726129254,0.07408163909963646
101,8.416666666666657,0.42959708462488305,0.7848193992025927,0.00012907606379799848,0.002276217036725028,0.10930569699524956,0.0,13.148955868705517,3.090512226725554,-0.0007147098512322149,0.14240662481147953,0.26499742997602344,0.07500435109969351
102,8.499999999999991,0.4295970846248799,0.7848181001731308,0.00013052993351170383,0.0022762208043226083,0.10998402253115083,0.0,13.14895586870553,3.0905173421456382,-0.0007147098512322149,0.14240686052312143,0.26339402852955923,0.07592706184717146
103,8.583333333333325,0.4295970846248763,0.7848168155892872,0.0001319837896203365,0.002276224530035529,0.11065476925379046,0.0,13.148955868705546,3.0905224006972185,-0.0007147098512322149,0.14240709361433962,0.26179821730428615,0.07684977133124113
104,8.666666666666659,0.4295970846248755,0.7848155453253279,0.0001334376322427249,0.0022762282142280506,0.11131802178588461,0.0,13.148955868705551,3.0905274028748835,-0.0007147098512322149,0.14240732410792337,0.26020991159554285,0.07777247954561844
105,8.749999999999993,0.42959708462487434,0.784814289237152,0.00013489146150024359,0.0022762318573177143,0.11197386380907123,0.0,13.148955868705556,3.090532349245529,-0.0007147098512322149,0.1424075520299952,0.2586290276247085,0.07869518648617578
106,8.833333333333327,0.4295970846248719,0.7848130471735073,0.00013634527751480723,0.0022762354597428117,0.11262237807285548,0.0,13.148955868705567,3.0905372404042355,-0.0007147098512322149,0.14240777740797583,0.2570554825391881,0.07961789214986985
107,8.91666666666666,0.4295970846248719,0.7848118189809531,0.00013779908040797664,0.0022762390219479927,0.1132636464043013,0.0,13.148955868705567,3.0905420769547423,-0.0007147098512322149,0.14240800026968387,0.2554891944066836,0.08054059653425802
108,8.999999999999995,0.42959708462487106,0.7848106045060498,0.00013925287030056295,0.0022762425443779125,0.11389774971799276,0.0,13.14895586870557,3.0905468595007597,-0.0007147098512322149,0.14240822064293823,0.253930082207004,0.08146329963727861
109,9.083333333333329,0.4295970846248693,0.7848094035963032,0.00014070664731245826,0.0022762460274744945,0.11452476802605596,0.0,13.14895586870558,3.0905515886423025,-0.0007147098512322149,0.1424084385553869,0.25237806582279293,0.08238600145715151
110,9.166666666666663,0.42959708462486856,0.7848082161005826,0.00014216041156256268,0.002276249471675719,0.11514478044814239,0.0,13.148955868705583,3.090556264974047,-0.0007147098512322149,0.14240865403443115,0.25083306602988653,0.08330870199233055
111,9.249999999999996,0.4295970846248649,0.7848070418692967,0.00014361416316875588,0.0022762528774151088,0.11575786522133505,0.0,13.148955868705599,3.0905608890845815,-0.0007147098512322149,0.14240886710719342,0.2492950044875667,0.08423140124147911
112,9.33333333333333,0.4295970846248623,0.7848058807544483,0.000145067902247892,0.002276256245121571,0.11636409970996221,0.0,13.14895586870561,3.0905654615562734,-0.0007147098512322149,0.14240907780050735,0.2477638037287787,0.08515409920345894
113,9.416666666666664,0.4295970846248609,0.7848047326096673,0.00014652162891579812,0.0022762595752193054,0.116963560415305,0.0,13.148955868705617,3.090569982965075,-0.0007147098512322149,0.14240928614091206,0.2462393871504713,0.08607679587732044
114,9.499999999999998,0.4295970846248564,0.7848035972902012,0.00014797534328728082,0.002276262868127826,0.11755632298520383,0.0,13.148955868705638,3.0905744538805555,-0.0007147098512322149,0.1424094921546536,0.24472167900398975,0.0869994912622978
115,9.583333333333332,0.4295970846248522,0.7848024746528981,0.00014942904547613454,0.0022762661242620146,0.11814246222355919,0.0,13.148955868705656,3.0905788748660368,-0.0007147098512322149,0.14240969586768812,0.2432106043855514,0.08792218535780491
116,9.666666666666666,0.42959708462484986,0.7848013645562051,0.00015088273559514659,0.002276269344032123,0.11872205209972499,0.0,13.148955868705665,3.0905832464785408,-0.0007147098512322149,0.14240989730568213,0.24170608922686945,0.08884487816342972
117,9.75,0.42959708462484525,0.7848002668601476,0.00015233641375610586,0.002276272527843833,0.1192951657578006,0.0,13.148955868705684,3.090587569268855,-0.0007147098512322149,0.14241009649401629,0.24020806028585462,0.08976756967893068
118,9.833333333333334,0.4295970846248454,0.784799181426302,0.00015379008006981328,0.002276275676098337,0.11986187552582084,0.0,13.148955868705684,3.090591843781734,-0.0007147098512322149,0.14241029345779024,0.238716445137387,0.09069025990423416
119,9.916666666666668,0.4295970846248407,0.7847981081178008,0.00015524373464608505,0.00227627878919232,0.12042225292483917,0.0,13.148955868705706,3.090596070555722,-0.0007147098512322149,0.14241048822182187,0.23723117216427872,0.09161294883942807
120,10.000000000000002,0.4295970846248379,0.7847970467992841,0.0001566973775937675,0.0022762818675181036,0.12097636867791847,0.0,13.148955868705718,3.090600250123524,-0.0007147098512322149,0.14241068081065578,0.23575217054820669,0.09253563648476196
