,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
13,1.0833333333333333,0.10291892964773953,0.15121939836715215,0.000267359492321598,0.003875889744579723,0.12588508364152834,0.0,7.173326969372881,5.585324470876764,0.14328119259867841,0.11090539893182141,0.1515797906660356,0.03706316056828422
14,1.1666666666666665,0.10517136650344101,0.1556030372726236,0.00025992831860627497,0.0038928539689596317,0.1248890304986003,0.0,7.146296056230834,5.6014914274296235,0.1426461449872808,0.11185044631551544,0.1560757753549325,0.03821463153131014
15,1.2499999999999998,0.10748909904478325,0.16006318644038317,0.0002527844574699062,0.003908781319096699,0.1239439799095692,0.0,7.118858614375039,5.616630114269249,0.14199273381020783,0.11280382804147567,0.16025352381840072,0.039293411053931915
16,1.333333333333333,0.109873255483888,0.16460133835704682,0.00024591218427912135,0.003923798104291164,0.1230432348600116,0.0,7.090998006963373,5.63085278637088,0.1413206432915696,0.11376442371039756,0.16413711851755416,0.04030301188947484
17,1.4166666666666663,0.11232498792413277,0.16921914734776192,0.00023929673354201414,0.003938000063997497,0.12218096245423701,0.0,7.062698536305631,5.644250888865825,0.1406295509100991,0.11473110913512159,0.16774904052725548,0.04124668491213181
18,1.4999999999999996,0.11484547445344649,0.17391841884077358,0.00023292425908734296,0.003951462296306189,0.1213520700181391,0.0,7.033945145333012,5.6568994341141385,0.1399191268082036,0.11570276733433794,0.17111025752033135,0.04212745052299235
19,1.5833333333333328,0.11743592110618549,0.17870109923219332,0.00022678179093106756,0.003964245256795758,0.1205521015070981,0.0,7.004723173755996,5.668860488783916,0.13918903323888096,0.11667829766329897,0.17424030985787026,0.042948125444660895
20,1.666666666666666,0.12009756369761161,0.1835692664836666,0.00022085719010784578,0.003976398647063444,0.11977715045671859,0.0,6.975018160218147,5.680185941433272,0.13843892404927685,0.11765662326311843,0.17715739402562786,0.04371134565547907
21,1.7499999999999993,0.12283166953761776,0.18852512149275366,0.0002151391025856531,0.0039879640930135666,0.11902378650859713,0.0,6.944815682913491,5.690919691539138,0.13766844419892088,0.11863669704063384,0.17987844295753377,0.044419586086436445
22,1.8333333333333326,0.1256395390315595,0.19357098023241012,0.00020961691316814503,0.003998977075044147,0.11828899313750138,0.0,6.914101232213563,5.701099375015216,0.13687722931034388,0.11961750638459138,0.1824192029797551,0.04507517759475908
23,1.9166666666666659,0.12852250717651537,0.19870926663591004,0.00020428070008258667,0.004009468360855219,0.11757011466397085,0.0,6.8828601098111015,5.710757719442172,0.13606490524965653,0.12059807680412422,0.18479430723634424,0.04568032163779309
24,1.9999999999999991,0.1314819449613514,0.20394250619446916,0.00019912119077201471,0.004019465087019262,0.11686481099567356,0.0,6.85107734972526,5.719923604231341,0.13523108773466294,0.12157747465230997,0.18701734554458949,0.04623710299700707
25,2.0833333333333326,0.1345192606787765,0.209273320230828,0.00019412971926298118,0.004028991581569665,0.11617101882656876,0.0,6.818737657235532,5.7286228862570905,0.13437538196814447,0.12255480907522442,0.18910093068887895,0.046747500842053376
26,2.166666666666666,0.1376359011572464,0.21470442081044933,0.00018929818536250244,0.004038069990371622,0.11548691825201356,0.0,6.785825362430644,5.736879039585283,0.13349738229404975,0.12352923330687084,0.19105676120464501,0.04721339837629369
27,2.2499999999999996,0.14083335292015217,0.22023860625152392,0.0001846190158454483,0.004046720752598831,0.1148109039427099,0.0,6.7523243855872845,5.744713648302708,0.13259667187445429,0.12449994541299725,0.19289568073409355,0.04763659126579529
28,2.333333333333333,0.14411313805585702,0.22587874821263018,0.00018008512075974858,0.004054962972079395,0.11414155914217852,0.0,6.7182182663615935,5.752146795104383,0.13167282385661744,0.12546619005575668,0.19462773671621544,0.048018795608624786
29,2.4166666666666665,0.14747617082890938,0.23162668709696585,0.0001756890485642595,0.0040628161306006565,0.11347751158986163,0.0,6.683496798357729,5.759198644615633,0.13072558259534026,0.12642743570350715,0.19626253409309127,0.048361717491353
30,2.5,0.1509239987543127,0.23748536355115785,0.00017142464683110316,0.004070297036812359,0.11281767851031527,0.0,6.648143164707322,5.765886657901216,0.1297545140793116,0.1273830115721967,0.19780862447077824,0.0486669221103781
31,2.5833333333333335,0.15445821288245842,0.24345779243358268,0.0001672861559995078,0.004077421782090055,0.11216110781383251,0.0,6.612140064055163,5.772227503512565,0.12875917204709292,0.12833228951756573,0.19927391570564906,0.04893591188199136
32,2.666666666666667,0.15808044849396696,0.24954706029762447,0.00016326818028266352,0.004084205859089124,0.11150696372622784,0.0,6.575469710662266,5.778237168868399,0.12773909779590528,0.12927468330837572,0.20066571568061065,0.04917013096019273
33,2.7500000000000004,0.1617923857569949,0.2557563232703192,0.00015936566067508004,0.004090664237558448,0.11085451416520435,0.0,6.5381138368318865,5.7839310405295326,0.12669382000115118,0.1302096477101914,0.20199077330194046,0.049370969223155474
34,2.833333333333334,0.16559575035423854,0.2620888053001319,0.0001555738499443333,0.004096811412800216,0.11020311962050663,0.0,6.500053696901007,5.78932396102059,0.12562285454463684,0.13113667741311677,0.20325531688360945,0.04953976579795517
35,2.9166666666666674,0.1694923140846292,0.26854779674531976,0.0001518882894886549,0.0041026614359367655,0.10955222333354288,0.0,6.461270072194323,5.794430268237398,0.12452570435009473,0.13205530583332667,0.20446509007764874,0.04967781218404116
36,3.000000000000001,0.17348389544307,0.27513665327367787,0.000148304787942304,0.004108227931926467,0.10890134260386933,0.0,6.42174327646491,5.799263822170088,0.12340185922507685,0.13296510381471058,0.20562538550020787,0.04978635502794844
37,3.0833333333333344,0.17757236018007655,0.2818587950443596,0.0001448194014129984,0.004113524109431972,0.10825006107616496,0.0,6.381453161452475,5.803838022618877,0.1222507957087111,0.13386567825369203,0.20674107619420262,0.04986659859483716
38,3.166666666666668,0.18175962184208333,0.28871770614312503,0.00014142841523955954,0.004118562765479374,0.10759802188315508,0.0,6.340379122276934,5.8081658207357565,0.12107197692512954,0.13475667066727084,0.20781664506102154,0.0499197069764656
39,3.2500000000000013,0.1860476422921487,0.2957169342431683,0.00013812832716262553,0.0041233562870446215,0.10694492153814504,0.0,6.29850010245741,5.812259726553006,0.11986485244267293,0.13563775572162562,0.20885621238586524,0.04994680607003815
40,3.333333333333335,0.19043843220992493,0.30286009046472345,0.00013491583180659552,0.0041279166511189284,0.10629050448607173,0.0,6.255794598405786,5.816131814125944,0.11862885813922405,0.13650863973616426,0.20986356157389768,0.049948985357903763
41,3.4166666666666683,0.19493405156890475,0.3101508494076505,0.0001317878063765251,0.004132255424365895,0.10563455823477261,0.0,6.212240663292803,5.819793725496277,0.11736341607427116,0.13736905917572031,0.210842163207516,0.04992729951421625
42,3.5000000000000018,0.19953661008813345,0.31759294933221,0.00012874129747938559,0.004136383763149103,0.10497690899896096,0.0,6.1678159102247125,5.823256674352282,0.1160679343685399,0.13821877914163225,0.21179519752864423,0.04988276986132083
43,3.5833333333333353,0.20424826765476287,0.3251901924641689,0.00012577350898478613,0.0041403124144545065,0.10431741779851737,0.0,6.122497514700944,5.826531450004952,0.11474180709226889,0.13905759187068234,0.21272557544398354,0.04981638569572696
44,3.6666666666666687,0.20907123471284816,0.33294644540098717,0.00012288179084576106,0.004144051718039571,0.10365597696043857,0.0,6.076262216351057,5.82962842210127,0.11338441416348784,0.13988531524932254,0.21363595814560815,0.04972910550100628
45,3.750000000000002,0.21400777261284792,0.34086563959643956,0.00012006362880565208,0.004147611609997133,0.10299250698038914,0.0,6.029086319971033,5.832557546344825,0.1119951212579305,0.1407017913492047,0.2145287754340846,0.04962185806276302
46,3.8333333333333357,0.2190601939151437,0.34895177190123694,0.00011731663492226644,0.0041510016278164955,0.10232695370544147,0.0,5.980945695897954,5.835328371380945,0.11057327973254932,0.14150688498878672,0.2154062428264437,0.04949554349891935
47,3.916666666666669,0.22423086263963563,0.35720890513720854,0.00011463853884544314,0.004154230916948875,0.10165928580444303,0.0,5.931815779777782,5.837950046920731,0.1091182265649656,0.14230048232465894,0.21627037752678765,0.04935103421690264
48,4.000000000000003,0.2295221944519765,0.36564116868220475,0.00011202717978884243,0.004157308238832864,0.10098949249664116,0.0,5.881671571794892,5.840431333119641,0.10762928431162488,0.14308248947522478,0.21712301333307577,0.049189175807884324
49,4.083333333333336,0.23493665677532719,0.3742527590421854,0.00010948049914123186,0.004160241980302506,0.10031758151283865,0.0,5.830487635443975,5.842780611186652,0.1061057610879186,0.14385283117844003,0.21796581454966182,0.04901078788697542
50,4.166666666666669,0.24047676881447583,0.38304794038572193,0.00010699653366672324,0.004163040164282256,0.09964357726653476,0.0,5.7782380959366195,5.8450058951758335,0.10454695057412808,0.1446114494844699,0.218800288971477,0.048816664887208296
51,4.250000000000002,0.24614510147685076,0.3920310450145413,0.00010457340924738883,0.004165710461665978,0.09896751921531216,0.0,5.724896638345534,5.847114844899901,0.10295213205172565,0.14535830248331902,0.21962780000232207,0.04860757681421261
52,4.333333333333335,0.2519442771720379,0.4012064737413069,0.00010220933512537886,0.004168260204279491,0.0982894603952183,0.0,5.670436505601431,5.8491147799037995,0.1013205704754083,0.1460933630667593,0.2204495779666231,0.04838426996771045
53,4.416666666666668,0.25787696946825245,0.4105786961431076,9.990259860518333e-05,0.004170696398834119,0.09760946611310886,0.0,5.6148304964688265,5.8510126944406915,0.0996515165871924,0.14681661772309454,0.22126673067106453,0.048147467635287815
54,4.500000000000001,0.2639459025799664,0.4201522506550315,9.765156017996004e-05,0.004173025741794994,0.09692761278396446,0.0,5.558050963641536,5.8528152734076695,0.09794420708010129,0.1475280653626251,0.22208025327003045,0.04789787076336883
55,4.583333333333334,0.27015385065622255,0.42993174446361254,9.545464904895272e-05,0.004175254635106319,0.09624398690203256,0.0,5.500069812113718,5.854528909215394,0.09619786482037726,0.1482277161708642,0.2228910374864308,0.04763615860987383
56,4.666666666666667,0.27650363683317897,0.43992185315377835,9.331035899596148e-05,0.004177389202741009,0.09555868413640782,0.0,5.440858498000937,5.856159719591896,0.09441169913887794,0.14891559048577757,0.2236998802376076,0.04736298938272424
57,4.75,0.2829981320073135,0.45012732005545314,9.12172446015941e-05,0.004179435308070331,0.09487180854331836,0.0,5.380388028007831,5.857713566350342,0.09258490620441329,0.1495917176944072,0.22450749171441667,0.047079000868129654
58,4.833333333333333,0.28964025327687837,0.4605529552265129,8.917391776468588e-05,0.004181398572083148,0.0941834718890279,0.0,5.318628959765723,5.859196075188141,0.09071666949435561,0.15025613514323943,0.22531450296046163,0.04678481105248356
59,4.916666666666666,0.2964329619884232,0.47120363399715504,8.717904451084035e-05,0.0041832843925235655,0.09349379307891136,0.0,5.255551403295727,5.8606126566288905,0.0888061603810137,0.15090888705548489,0.2261214729977878,0.04648101874169705
60,4.999999999999999,0.30337926131169207,0.482084294985975,8.52313420685098e-05,0.004185097964062184,0.09280289768996888,0.0,5.191125023893457,5.861968528272487,0.08685253885621527,0.1515500234470385,0.22692889554529388,0.046168204181927776
61,5.083333333333332,0.31048219324944354,0.4931999374796938,8.332957619551509e-05,0.004186844299671544,0.09211091760589088,0.0,5.125319046780403,5.8632687385843045,0.0848549544214411,0.1521795990311707,0.22773720537676953,0.045846929685941534
62,5.166666666666665,0.31774483496772377,0.504555618045357,8.147255874137239e-05,0.004188528253442969,0.09141799075581762,0.0,5.058102263928179,5.864518192534132,0.08281254717702631,0.15279767209985778,0.22854678436697187,0.0455177402697862
63,5.249999999999998,0.32517029430532,0.5161564462143192,7.965914543336886e-05,0.004190154545165408,0.09072426096029461,0.0,4.989443043538199,5.86572167949747,0.08072444915175772,0.15340430336702401,0.22935796727686225,0.045181164305125046
64,5.333333333333331,0.33276170428730634,0.5280075790400789,7.788823387703045e-05,0.004191727787089062,0.09002987789066266,0.0,4.919309342754433,5.866883903956981,0.0785897859241399,0.15399955475552377,0.23017104733313848,0.04483771419348426
65,5.416666666666664,0.34052221642382685,0.5401142142838647,7.615876176460509e-05,0.004193252513428698,0.08933499715148206,0.0,4.847668724307088,5.8680095197058995,0.0764076785993906,0.15458348810534625,0.23098628166320848,0.04448788706993078
66,5.499999999999997,0.34845499251879586,0.5524815819198271,7.44697052885522e-05,0.0041947332133308295,0.08863978049974212,0.0,4.774488377936767,5.869103168466075,0.07417724622276935,0.15515616377482577,0.23180389665518197,0.04413216554538663
67,5.58333333333333,0.3565631946394506,0.5651149335707811,7.282007776094444e-05,0.00419617436825006,0.08794439621985499,0.0,4.699735147642448,5.87016952410975,0.07189760873146744,0.15571763909913236,0.23262409332419584,0.04377101849904495
68,5.666666666666663,0.3648499728002638,0.5780195293788346,7.120892844446549e-05,0.004197580494974552,0.08724901968025178,0.0,4.62337556604502,5.871213344044722,0.06956789057579087,0.15626796666041204,0.2334470527827641,0.043404901935411314
69,5.7499999999999964,0.3733184497852667,0.5912006216738567,6.963534160658022e-05,0.004198956195934132,0.08655383410629457,0.0,4.545375897480411,5.872239529817313,0.06718722517834644,0.15680719231055376,0.23427294193535014,0.04303425992458589
70,5.8333333333333295,0.38197170235828426,0.6046634346127223,6.809843581608225e-05,0.004200306218962125,0.08585903161615543,0.0,4.465702191856058,5.873253199666433,0.0647547604510481,0.15733535286947667,0.23510191954876342,0.0426595256499969
71,5.9166666666666625,0.3908127378731375,0.6184131387044106,6.659736351120268e-05,0.004201635529421109,0.08516481458243286,0.0,4.3843203518587694,5.874259776695788,0.06226966565938167,0.157852473396916,0.23593414289371337,0.042281122595437426
72,5.999999999999996,0.39984446496826437,0.6324548187813769,6.513131088193558e-05,0.00420294939863641,0.08447139740447981,0.0,4.3011962168401565,5.875265097640357,0.05973114001937509,0.15835856390108236,0.23676977521455078,0.0418994659138652
73,6.083333333333329,0.40906965657240146,0.6467934334834774,6.369949812778896e-05,0.004204253514046004,0.08377900880743386,0.0,4.216295667700086,5.876275549060903,0.05713842354690881,0.1588536152987765,0.23760899437208347,0.04151496403531354
74,6.166666666666662,0.41849090279878565,0.6614337636221715,6.230118017820462e-05,0.00420555411858143,0.08308789482792003,0.0,4.129584758445692,5.877298240475319,0.05449081086936498,0.15933759437168155,0.23845200313101517,0.041128020592433
75,6.249999999999995,0.4281105503693494,0.6763803457887549,6.0935648000276313e-05,0.0042068581898768555,0.08239832270993457,0.0,4.041029881979878,5.878341227858157,0.05178766898399408,0.15981043736208822,0.23929904174915428,0.0407390367728197
76,6.333333333333328,0.4379306238380002,0.6916373861030009,5.9602230673067896e-05,0.004208173674489407,0.08171058602772978,0.0,3.9505979803072835,5.8794138067842505,0.04902846034986629,0.16027204170105766,0.24015040380163083,0.0403484142523149
77,6.416666666666661,0.4479527218294007,0.7072086468109409,5.830029848959724e-05,0.004209509799277298,0.08102501149242622,0.0,3.858256813104888,5.880526903384236,0.04621277330221225,0.16072225513550645,0.24100645659232078,0.0399565589309919
78,6.499999999999994,0.45817787837466645,0.7230972951103691,5.7029267472568087e-05,0.004210877492878383,0.08034196811328616,0.0,3.763975304065523,5.881693605091041,0.043340362697500336,0.1611608611715436,0.24186766815342878,0.03956388579693601
79,6.583333333333327,0.4686063745214131,0.7393056983906754,5.578860588584241e-05,0.004212289967377045,0.07966187972053747,0.0,3.66772399251937,5.882929895136318,0.040411205136059634,0.16158755920056705,0.24273464386301186,0.039170825405032084
80,6.66666666666666,0.47923747752023327,0.7558351417638361,5.4577843639029976e-05,0.00421376353820105,0.07898524239761918,0.0,3.569475630110666,5.884255690671208,0.037425575419443254,0.1620019367821119,0.24360817738495497,0.03877783271890988
81,6.749999999999993,0.4900690718595634,0.7726854300610565,5.339658600572792e-05,0.004215318807246304,0.07831264926820156,0.0,3.469205981383785,5.885696344862277,0.03438415472267961,0.16240343006781657,0.24448932344453042,0.03838539949687861
82,6.833333333333326,0.5010971241252826,0.7898543131042518,5.224453397367499e-05,0.004216982415799321,0.07764482662323374,0.0,3.3668949176300584,5.887284878649734,0.031288187503708494,0.16279126577916744,0.24537950482388662,0.037994072144686475
83,6.916666666666659,0.5123148840144534,0.8073366316560903,5.112151514595108e-05,0.0042187897210874785,0.07698268811897988,0.0,3.2625279436998857,5.889065398567112,0.028139715806980468,0.16316437353771604,0.2462806747422913,0.03760447828023031
84,6.999999999999992,0.523711650135315,0.8251230047549749,5.002753209665996e-05,0.0042207890281702925,0.0763274188947507,0.0,3.156098383733018,5.891098518047946,0.02494194124744939,0.16352124869232904,0.2471955723317026,0.03721736771855034
85,7.083333333333325,0.5352707849652255,0.8431977295364993,4.896284094275221e-05,0.004223048561034038,0.07568061150416787,0.0,3.0476106059399926,5.893470319534446,0.021699807304160282,0.1638597286933234,0.24812814175449877,0.036833678417405626
86,7.166666666666658,0.5469663631803591,0.8615352544671679,4.7928085116746326e-05,0.004225668522786614,0.07504449651196347,0.0,2.9370849563336265,5.896307920958999,0.0184209826631468,0.16417661016628185,0.24908425478717888,0.036454647999109135
87,7.249999999999991,0.5587571656534484,0.8800938950422624,4.6924536762779e-05,0.004228803243794671,0.07442235765665989,0.0,2.824565649327781,5.899808192711696,0.015117623608370696,0.16446695272585943,0.25007303397225367,0.03608201406848172
88,7.333333333333324,0.5705750870313672,0.8988037738030895,4.595456551214888e-05,0.004232704994582124,0.0738193369622758,0.0,2.7101341023340964,5.904294861908458,0.0118097762584857,0.16472271515175263,0.2511094639069173,0.03571840199557456
89,7.416666666666657,0.5823005288614839,0.9175413698732143,4.5022639012747844e-05,0.004237819287218706,0.07324415194855673,0.0,2.593933105604724,5.9103434817531335,0.008532599602003105,0.1649298161081081,0.2522200616614285,0.035368150828996164
90,7.49999999999999,0.5937032044527282,0.9360686509279019,4.4137742220270915e-05,0.00424501973748618,0.07271324752463847,0.0,2.4762148353300537,5.919091603751046,0.00535374432144823,0.1650609517858437,0.25345683901880833,0.03503930773045668
91,7.583333333333323,0.6042735588417849,0.9538607151493161,4.332030251899032e-05,0.004256293039414879,0.072262688188968,0.0,2.3574488281874557,5.933150848791215,0.0024228530773043955,0.1650548028959393,0.25493803310247043,0.03474933399090027
92,7.666666666666656,0.6126247291948073,0.969497500370019,4.262690133737339e-05,0.004277228317596281,0.0719906793123736,0.0,2.2386105454281124,5.959950465656116,0.00014718699184191448,0.16474091344538314,0.25699635833636614,0.034545482718206864
93,7.749999999999989,0.6142587404251482,0.9783961629073781,4.224333570420651e-05,0.004326587680481245,0.07221900797520475,0.0,2.122123849091534,6.024605626374172,-0.00015234247935736703,0.16355233459921542,0.2607494995288638,0.03458203257122576
94,7.833333333333322,0.6142587404251503,0.9854601243152631,4.194402245162744e-05,0.004380875754782028,0.07257480942240564,0.0,2.013991517371696,6.090938593053067,-0.00015234247935736703,0.16238364859590487,0.2647292297324115,0.03468054983711962
95,7.916666666666655,0.6142587404251536,0.9922820206351645,4.165879651879036e-05,0.004430301203534256,0.07294002203677383,0.0,1.9147004139468884,6.148933595794659,-0.00015234247935736703,0.16127097936407678,0.2684833529709029,0.03478499345167769
96,7.9999999999999885,0.6142587404251585,0.9988656762151654,4.138708234492708e-05,0.004474246337576008,0.07331435586180444,0.0,1.823190554941975,6.199839981900233,-0.00015234247935736703,0.16021174473642358,0.27202249772731324,0.034895559301829665
97,8.083333333333321,0.6142587404251607,1.0052161658898133,4.112826856716218e-05,0.004513218528071452,0.07369744765334908,0.0,1.738554581263976,6.2447032987882425,-0.00015234247935736703,0.15920332704608686,0.27535649439501453,0.035012325954116935
98,8.166666666666655,0.6142587404251617,1.0113388565083943,4.088175531433017e-05,0.0045478549553379264,0.07408892990780291,0.0,1.6600139587725429,6.284403865251575,-0.00015234247935736703,0.1582432216459187,0.2784946793527389,0.03513530640542967
99,8.24999999999999,0.6142587404251632,1.0172392150473983,4.0646964758246615e-05,0.00457874287993049,0.074488443144884,0.0,1.5868996152455899,6.319684392028107,-0.00015234247935736703,0.15732905618305945,0.281445968540233,0.035264467923889035
100,8.333333333333323,0.6142587404251635,1.0229227616484717,4.0423343694158815e-05,0.004606393302171428,0.07489563760212044,0.0,1.5186356370829683,6.351172209958786,-0.00015234247935736703,0.15645858659415612,0.28421888591834643,0.03539974361149803
101,8.416666666666657,0.6142587404251646,1.0283950514553706,4.0210363924106226e-05,0.004631244603072854,0.07531017293078737,0.0,1.4547254336899225,6.379397703963935,-0.00015234247935736703,0.15562968925620724,0.28682158203453834,0.03554104064404442
102,8.499999999999991,0.6142587404251648,1.0336616620832295,4.000752185015473e-05,0.004653671425128861,0.0757317175950121,0.0,1.3947399745951594,6.404809722912685,-0.00015234247935736703,0.15484035304104304,0.2892618499545811,0.03568824657263642
103,8.583333333333325,0.6142587404251644,1.0387281820126528,3.981433772145536e-05,0.004673993622634595,0.07615994831303499,0.0,1.3383077850953664,6.427788494102197,-0.00015234247935736703,0.15408867196134202,0.2915471401748721,0.03584123426163888
104,8.666666666666659,0.6142587404251655,1.0436001906339722,3.963035440425945e-05,0.004692484283672875,0.07659455033739399,0.0,1.2851065297430182,6.448656494151767,-0.00015234247935736703,0.1533728372516952,0.2936845785537467,0.035999866067051634
105,8.749999999999993,0.6142587404251671,1.0482832309948251,3.9455135851876604e-05,0.004709376692539855,0.07703521870171035,0.0,1.2348559414538838,6.4676875977773305,-0.00015234247935736703,0.15269112916003397,0.2956809858947976,0.036163997568423305
106,8.833333333333327,0.6142587404251676,1.0527826458983398,3.928826059165724e-05,0.00472487075689651,0.07748167339827462,0.0,1.1873132707831533,6.485115279594795,-0.00015234247935736703,0.15204188995960152,0.297542951570774,0.0363334859872989
107,8.91666666666666,0.6142587404251675,1.0571033847538147,3.912931487447071e-05,0.004739138504201826,0.07793368145204285,0.0,1.142269882013753,6.5011395194479356,-0.00015234247935736703,0.15142349607324512,0.29927690190553163,0.03650820129116575
108,8.999999999999995,0.6142587404251683,1.0612509611711314,3.89779282159187e-05,0.004752325086794826,0.07839095827368746,0.0,1.0995367092986117,6.515928483761567,-0.00015234247935736703,0.15083449542642619,0.30088870637171566,0.03668799013322992
109,9.083333333333329,0.6142587404251683,1.065230833375701,3.8833747645897475e-05,0.004764554919526825,0.07885322549905685,0.0,1.0589469057139047,6.52962583709528,-0.00015234247935736703,0.15027350657048652,0.3023839782575269,0.03687269862543319
110,9.166666666666663,0.6142587404251691,1.0690483950720173,3.869643686199527e-05,0.0047759347718541,0.07932021092712176,0.0,1.0203526394903661,6.542354526124912,-0.00015234247935736703,0.1497392148609947,0.3037680852994219,0.037062173352631754
111,9.249999999999996,0.6142587404251695,1.0727089670402536,3.8565675421287483e-05,0.004786556401439566,0.07979164847543578,0.0,0.9836223702091228,6.554219969736252,-0.00015234247935736703,0.14923036890516694,0.3050461599302614,0.03725626217896513
112,9.33333333333333,0.6142587404251701,1.0762177894865534,3.844115797092129e-05,0.004796498795442163,0.08026727814771485,0.0,0.9486385335410304,6.565312749394933,-0.00015234247935736703,0.14874577725018676,0.30622310915145395,0.03745481488526346
113,9.416666666666664,0.6142587404251701,1.079580015153459,3.832259351684621e-05,0.004805830076818571,0.08074684600920762,0.0,0.9152955736320719,6.575710878829821,-0.00015234247935736703,0.14828430528826922,0.30730362403760536,0.03765768366876558
114,9.499999999999998,0.6142587404251708,1.0828007031852303,3.820970472945054e-05,0.0048146091249445825,0.08123010416641756,0.0,0.8834982712176213,6.585481719411473,-0.00015234247935736703,0.14784487235768243,0.3082921888823199,0.037864723530443636
115,9.583333333333332,0.6142587404251708,1.0858848137332988,3.810222728454491e-05,0.004822886952822509,0.08171681074847606,0.0,0.8531603232118703,6.594683597011001,-0.00015234247935736703,0.1474264490217673,0.3091930899940303,0.038075792570482825
116,9.666666666666666,0.6142587404251714,1.0888372032796738,3.799990923798321e-05,0.004830707877031345,0.08220672988806804,0.0,0.8242031360580082,6.603367167245629,-0.00015234247935736703,0.14702805451035197,0.31001042415094304,0.03829075220866799
117,9.75,0.6142587404251709,1.0916626206502735,3.7902510432169145e-05,0.004838110511306869,0.08269963170030849,0.0,0.7965548007051788,6.611576568572844,-0.00015234247935736703,0.14664875430994911,0.31074810672441383,0.03850946734337742
118,9.833333333333334,0.6142587404251707,1.09436570368589,3.780980193271562e-05,0.004845128610108571,0.08319529225837365,0.0,0.7701492218393265,6.61935039644849,-0.00015234247935736703,0.14628765789078854,0.31140987948022064,0.038731806460416345
119,9.916666666666668,0.6142587404251719,1.096950976535322,3.772156549358304e-05,0.004851791784645961,0.08369349356502005,0.0,0.7449253780576888,6.626722526520318,-0.00015234247935736703,0.14594391656015418,0.3119993180673541,0.038957641700923605
120,10.000000000000002,0.6142587404251727,1.0994228475331722,3.76375930491e-05,0.004858126110511221,0.08419402351939481,0.0,0.7208266931423519,6.633722810422909,-0.00015234247935736703,0.145616721432692,0.31251983920401544,0.03918684889595357
121,10.083333333333336,0.6142587404251727,1.1017856076235681,3.755768623135771e-05,0.004864154643222757,0.08469667587875507,0.0,0.6978005015448336,6.640377664036785,-0.00015234247935736703,0.14530530150937182,0.3129747075705568,0.03941930757400189
