,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
16,1.333333333333333,0.13531468283884573,0.19778332427290266,0.00022753757486840785,0.0037765507657087183,0.11435216331708369,0.0,11.990664280889993,5.4819451822703975,0.040219285585016966,0.10588316627177286,0.1622399320948532,0.03446689137097644
17,1.4166666666666663,0.13924787033788694,0.20443099755063673,0.00022024905779679485,0.003787119286612643,0.11309551129576036,0.0,11.95208755879374,5.49224287763205,0.03941249835562616,0.10637963883232524,0.16590519871788786,0.03504630870244416
18,1.4999999999999996,0.14331125007769951,0.21125037541884914,0.000213244979002091,0.003797225054201699,0.11187998345930755,0.0,11.91253711653217,5.502032441260919,0.03857947766026871,0.1068819079349835,0.16933985531386514,0.035565023074845444
19,1.5833333333333328,0.14750785506992029,0.21824598998462452,0.00020651072327240093,0.0038069008682766543,0.11070055988374418,0.0,11.871985309466144,5.511350758484242,0.03771965064506104,0.10738866812620096,0.17256278754337928,0.03602632748157257
20,1.666666666666666,0.15184076693105067,0.22542255311490933,0.0002000326349390718,0.003816173464875471,0.1095528832591225,0.0,11.830403971243856,5.520229517933524,0.036832438567847174,0.10789865228549989,0.17559147743770784,0.03643332985391644
21,1.7499999999999993,0.1563131123163877,0.2327849413502111,0.00019379795929990744,0.0038250655056144157,0.10843317112076287,0.0,11.787764311394803,5.528696600411008,0.03591725812955143,0.10841063380981333,0.1784421000942275,0.036788970430547414
22,1.8333333333333326,0.160928057509028,0.24033817972314303,0.00018779478504819073,0.0038335969234739274,0.1073381416379453,0.0,11.744036845706503,5.53677715143646,0.034973523301659246,0.10892342715435632,0.18112961579975195,0.03709603702141215
23,1.9166666666666659,0.1656888009244791,0.2480874242067509,0.00018201198870795033,0.003841785868822913,0.10626495078374378,0.0,11.699191354805771,5.544494410393656,0.03400064772378376,0.10943588687890594,0.18366785753774764,0.0373571784978293
24,1.9999999999999991,0.17059856319033934,0.25603794238561206,0.0001764391817621785,0.003849649394482438,0.1052111391171228,0.0,11.653196867501528,5.5518703552323,0.03299804777310113,0.10994690529236585,0.18606961401456915,0.03757491680236576
25,2.0833333333333326,0.17566057432972068,0.2641950917857052,0.0001710666609299884,0.0038572039648755484,0.10417458674403257,0.0,11.606021666545432,5.558926210675482,0.03196514644358164,0.1104554087292616,0.1883467084692695,0.037751657740345806
26,2.166666666666666,0.18087805740889723,0.272564295106586,0.00016588536188932488,0.003864465845736116,0.10315347530553719,0.0,11.557633315540894,5.5656828594435686,0.030901378219865806,0.11096035242679339,0.19051007363250588,0.03788970079000427
27,2.2499999999999996,0.1862542077901206,0.2811510113551551,0.0001608868166416126,0.0038714514150514374,0.10214625608191108,0.0,11.507998706814467,5.572161189820529,0.0298061951923715,0.1114607138960063,0.19256982329065223,0.03799124815098689
28,2.333333333333333,0.19179216683891542,0.2899607015612553,0.0001560631146640306,0.003878177426981333,0.10115162351415864,0.0,11.45708413120627,5.5783824087482685,0.02867907474280228,0.11195548458913278,0.1945353210073091,0.03805841324202423
29,2.4166666666666665,0.19749498854004666,0.29899878732713203,0.00015140686798768873,0.0038846612556534777,0.10016849363995568,0.0,11.404855372011351,5.584368347464334,0.02751952924172878,0.11244365954811471,0.19641524667217883,0.038093228859596706
30,2.5,0.20336559693027123,0.3082705998743854,0.00014691118037480255,0.003890921143771472,0.09919598713202411,0.0,11.35127782680931,5.590141786611038,0.02632711835581487,0.11292422456371787,0.19821766170621213,0.03809765522268101
31,2.5833333333333335,0.20940673148893252,0.31778131642865204,0.00014256962084872887,0.003896976481511427,0.09823341682768175,0.0,11.296316662789174,5.59572683005558,0.025101464781917868,0.11339614016040034,0.1999500739769091,0.03807358815790069
32,2.666666666666667,0.21562087652947465,0.32753587960683606,0.0001383762019683475,0.0039028481444353252,0.09728027986781251,0.0,11.239937013607836,5.601149362051014,0.02384227454016328,0.1138583214190676,0.2016195038063834,0.03802286773075364
33,2.7500000000000004,0.22201016903686033,0.33753889376544904,0.00013432536345382034,0.003908558925849,0.09633625484852164,0.0,11.182104229093177,5.606437632005702,0.02254936341720824,0.11430961221000369,0.20323255294378179,0.0379472877117756
34,2.833333333333334,0.2285762770244546,0.3477944897431677,0.00013041196210052428,0.0039141341106336755,0.09540120477003156,0.0,11.122784193648092,5.611623027049842,0.021222691832929144,0.1147487517552435,0.2047954791148801,0.037848606397582724
35,2.9166666666666674,0.23532023689550033,0.35830614561939916,0.0001266312694231748,0.003919602256618191,0.09447518710918203,0.0,11.061943735692733,5.616741118213898,0.01986241143718137,0.11517433044722457,0.20631427990503845,0.037728559512029226
36,3.000000000000001,0.2422422327445527,0.3690764452328385,0.0001229789792578837,0.0039249962804571905,0.0935584731508603,0.0,10.99955115994953,5.621833107284808,0.018468928343246673,0.11558473030696019,0.207794791531869,0.037588876236809086
37,3.0833333333333344,0.2493412917460861,0.3801067469234133,0.00011945122879700416,0.0039303549954895585,0.09265157997139752,0.0,10.935576948543744,5.626947868624614,0.017042990440992174,0.1159780430037884,0.20924281096231517,0.03743129994047122
38,3.166666666666668,0.2566148554950804,0.3913967199234155,0.00011604463856141202,0.003935725333095853,0.09175532049397096,0.0,10.869994698620381,5.632144892014101,0.01558581035943479,0.11635195432876831,0.21066425461413063,0.037257616026068016
39,3.2500000000000013,0.26405816327725,0.4029436807495732,0.0001127563802136332,0.003941165622386992,0.09087088041667626,0.0,10.802782398384405,5.63749862332018,0.014099242557339433,0.11670357722163835,0.21206537500785766,0.0370696907489948
40,3.333333333333335,0.2716633420157118,0.4147416187997298,0.00010958428698729694,0.003946750554706945,0.08999993664971434,0.0,10.733924198864068,5.643105035175305,0.012586044958025606,0.11702920363514198,0.21345307097061658,0.03686952733660209
41,3.4166666666666683,0.2794180239617186,0.4267797234842189,0.0001065270320072877,0.0039525789163434326,0.08914484234206585,0.0,10.663412931236273,5.649091869902113,0.011050276897802348,0.11732392423998797,0.21483535280165456,0.036659350185618104
42,3.5000000000000018,0.28730317647116493,0.4390400829855811,0.00010358441925395778,0.003958786033599871,0.08830892299696852,0.0,10.591253779545298,5.65563514845413,0.009497924819122098,0.1175810251809735,0.21622207238445676,0.03644173617901217
43,3.5833333333333353,0.295289564126757,0.4514939507762743,0.00010075786949298951,0.003965564560791371,0.08749696575237637,0.0,10.51746980592652,5.66298679982629,0.00793792381009907,0.1177909936686072,0.21762612334936662,0.036219828153878565
44,3.6666666666666687,0.3033317326460526,0.46409542670780624,9.805125873392846e-05,0.003973200676644994,0.08671605952712369,0.0,10.442110562937655,5.671522878326772,0.0063838973155749094,0.11793980748983679,0.21906551011691827,0.035997697720199645
45,3.750000000000002,0.31135730179573934,0.47677026103228964,9.547242181662516e-05,0.003982139969656951,0.0859771007351158,0.0,10.365266077343989,5.681831535547525,0.004857257740255028,0.11800585621551109,0.22056709179434683,0.03578099140608461
46,3.8333333333333357,0.31924705994631497,0.4893951209960129,9.303595101719852e-05,0.003993112432411404,0.08529760496856878,0.0,10.28709062272359,5.694880237891911,0.003392977642119053,0.1179541579823974,0.22217366258125673,0.03557813273162608
47,3.916666666666669,0.32679710516499955,0.5017582564776866,9.076847826800378e-05,0.004007373897281558,0.08470705897948203,0.0,10.207845114738685,5.712338767005861,0.0020505737442240734,0.11772527481167182,0.2239576151000811,0.03540260658092681
48,4.000000000000003,0.3336519780458822,0.5134898985962779,8.871772743699367e-05,0.0040271328411740775,0.08425629308593882,0.0,10.127975441652838,5.73714553899943,0.0009334907705174313,0.117215753023124,0.2260451366140359,0.03527696603297589
49,4.083333333333336,0.3392481946983207,0.5240009745459024,8.695836657910964e-05,0.0040558594323507405,0.08402463518060418,0.0,10.048250986449696,5.773869250724208,0.00020523282594255444,0.11626308691813426,0.2286340584262694,0.03523598037413712
50,4.166666666666669,0.343170758072909,0.5328352299496578,8.553317541393938e-05,0.004095533637921436,0.08406449976375878,0.0,9.969909363061175,5.824708452481599,-1.5632836996539313e-05,0.11476354361165754,0.2318394073836795,0.03530357691174735
51,4.250000000000002,0.3431707580729082,0.5376798787781127,8.477134377723902e-05,0.0041619629485370084,0.08471533659114819,0.0,9.894630114792738,5.9115956003811645,-1.5632836996539313e-05,0.11373703048788955,0.2365676315841158,0.03562463509500625
52,4.333333333333335,0.34317075807290803,0.5423645215654161,8.404711612788365e-05,0.004225487211589417,0.08536879669541803,0.0,9.825590016339154,5.987273884077739,-1.5632836996539313e-05,0.11276178915726605,0.24100654421730075,0.035947262219209165
53,4.416666666666668,0.3431707580729068,0.5468897846214549,8.33587908395515e-05,0.004283791113563454,0.08602524854233623,0.0,9.762037740015803,6.053468912844264,-1.5632836996539313e-05,0.11183531159933348,0.24517097204678429,0.03627266728506062
54,4.500000000000001,0.34317075807290626,0.5512579364341696,8.270467026728628e-05,0.004336445938501616,0.0866848025521713,0.0,9.703324524381248,6.111610275347602,-1.5632836996539313e-05,0.11095516929344107,0.24907402322723116,0.03660170280636322
55,4.583333333333334,0.34317075807290703,0.5554717420656952,8.208307603251457e-05,0.004383722574549052,0.08734748065307806,0.0,9.648894827797792,6.162895970194364,-1.5632836996539313e-05,0.11011900571017516,0.2527280121005687,0.03693499961327288
56,4.666666666666667,0.3431707580729069,0.559534222858781,8.149238980379915e-05,0.0044261251226508525,0.0880132552915306,0.0,9.598272125378669,6.208332568941445,-1.5632836996539313e-05,0.10932457491374914,0.25614461145465833,0.03727302510925528
57,4.75,0.34317075807290753,0.5634485533281083,8.093106740580918e-05,0.004464205727626897,0.08868206629816587,0.0,9.55104702213587,6.248767259956383,-1.5632836996539313e-05,0.1085697506107106,0.25933493134963886,0.03761612190834291
58,4.833333333333333,0.34317075807290814,0.5672180126822001,8.039764206970339e-05,0.004498492331347374,0.08935382887562678,0.0,9.506867215590976,6.284914013537436,-1.5632836996539313e-05,0.10785252424172512,0.26230956662683347,0.03796453530015365
59,4.916666666666666,0.3431707580729089,0.5708459586278994,7.989072319118013e-05,0.0045294630076817,0.09002843791000652,0.0,9.46542898461136,6.31737520231712,-1.5632836996539313e-05,0.10717099922040838,0.2650786301921287,0.03831843368107655
60,4.999999999999999,0.3431707580729088,0.574335810429109,7.94089932670983e-05,0.004557539723899874,0.09070577071912096,0.0,9.426469958130617,6.346659580036001,-1.5632836996539313e-05,0.10652338407965983,0.26765177934857115,0.038677924211172825
61,5.083333333333332,0.3431707580729095,0.577691035848422,7.89512041738251e-05,0.00458309007038858,0.09138568911175272,0.0,9.38976296626793,6.373197285382122,-1.5632836996539313e-05,0.10590798559812296,0.27003823838259544,0.03904306505047182
62,5.166666666666665,0.3431707580729105,0.5809151397712841,7.851617330210653e-05,0.004606432018841617,0.09206804112595002,0.0,9.35511081043024,6.397352390197629,-1.5632836996539313e-05,0.1053232022993729,0.27224681889183655,0.03941387505272912
63,5.249999999999998,0.34317075807291114,0.5840116536382914,7.810277977613985e-05,0.004627839559960651,0.09275266260086425,0.0,9.32234181519746,6.41943340883969,-1.5632836996539313e-05,0.10476751844237502,0.2742859385791554,0.0397903415204304
64,5.333333333333331,0.3431707580729129,0.5869841253713383,7.770996085322531e-05,0.004647548297228941,0.09343937864544251,0.0,9.291306045890025,6.439702108882126,-1.5632836996539313e-05,0.10423949851250308,0.27616363888732703,0.04017242645444289
65,5.416666666666664,0.3431707580729128,0.5898361097593887,7.733670853338594e-05,0.004665760621888284,0.09412800503883371,0.0,9.261872092684765,6.458380903760359,-1.5632836996539313e-05,0.10373778217382684,0.2778876017083189,0.04056007162508409
66,5.499999999999997,0.3431707580729131,0.5925711590606314,7.698206641616307e-05,0.004682650340016193,0.09481834951439791,0.0,9.233924339900774,6.4756590580741324,-1.5632836996539313e-05,0.10326107968003413,0.2794651651476283,0.04095320267605932
67,5.58333333333333,0.34317075807291364,0.5951928144164074,7.664512672970175e-05,0.004698366738521763,0.09551021305006828,0.0,9.207360643081907,6.491697902128106,-1.5632836996539313e-05,0.10280816760752158,0.2809033387460362,0.04135173251599005
68,5.666666666666663,0.34317075807291353,0.5977045975108105,7.632502759429817e-05,0.004713038117754904,0.09620339103361907,0.0,9.182090359156303,6.506635212798717,-1.5632836996539313e-05,0.10237788496946254,0.2822088178590142,0.041755564070624245
69,5.7499999999999964,0.34317075807291386,0.6001100028525833,7.602095046379848e-05,0.004726774842836759,0.0968976743735278,0.0,9.158032674004863,6.520588897246982,-1.5632836996539313e-05,0.10196912961737765,0.2833879974415724,0.04216459255024794
70,5.8333333333333295,0.34317075807291497,0.6024124906302484,7.573211773931497e-05,0.004739671968036528,0.09759285053948798,0.0,9.135115183779634,6.533660091242379,-1.5632836996539313e-05,0.10158085491039065,0.2844469852286576,0.042578707315128236
71,5.9166666666666625,0.34317075807291436,0.6046154801568024,7.545779054093788e-05,0.0047518114875646,0.09828870453290528,0.0,9.113272692037441,6.545935766017936,-1.5632836996539313e-05,0.10121206662399561,0.28539161434248184,0.04299779341217056
72,5.999999999999996,0.34317075807291547,0.6067223439102523,7.519726662416912e-05,0.00476326426202961,0.09898501978833182,0.0,9.092446190330545,6.55749092229407,-1.5632836996539313e-05,0.10086182007397551,0.2862274553544663,0.04342173284171587
73,6.083333333333329,0.3431707580729143,0.6087364021293712,7.494987842445331e-05,0.004774091664937423,0.09968157902009017,0.0,9.072581995035032,6.568390437563371,-1.5632836996539313e-05,0.10052921742831401,0.28695982784024565,0.04385040561002224
74,6.166666666666662,0.3431707580729124,0.6106609180404693,7.471499122954489e-05,0.004784346987756593,0.10037816498918291,0.0,9.053631016045669,6.578690621411046,-1.5632836996539313e-05,0.10021340520316277,0.28759381141355767,0.04428369059002117
75,6.249999999999995,0.3431707580729108,0.6124990936891782,7.449200146792397e-05,0.004794076637724289,0.10107456119268826,0.0,9.035548137389647,6.588440525330417,-1.5632836996539313e-05,0.09991357192432027,0.288134256275849,0.044721466221394356
76,6.333333333333328,0.34317075807290925,0.6142540662701149,7.428033509375277e-05,0.00480332115844499,0.1017705525081318,0.0,9.018291693528822,6.597683046418718,-1.5632836996539313e-05,0.09962894592594236,0.28858579333349854,0.045163611094342096
77,6.416666666666661,0.343170758072908,0.615928904980178,7.407944606704191e-05,0.004812116098570012,0.10246592577974449,0.0,9.001823026312499,6.606455857349333,-1.5632836996539313e-05,0.09935879328312497,0.288952843877563,0.04561000442882441
78,6.499999999999994,0.3431707580729073,0.6175266083686982,7.388881492189115e-05,0.004820492750607392,0.10316047034940662,0.0,8.98610611019916,6.614792190100869,-1.5632836996539313e-05,0.09910241586755227,0.2892396288443721,0.04606052646680763
79,6.583333333333327,0.3431707580729062,0.6190501021557888,7.370794741637741e-05,0.004828478778822432,0.10385397853514407,0.0,8.971107235214896,6.622721496550017,-1.5632836996539313e-05,0.09885914951662798,0.28945017767448505,0.04651505879200753
80,6.66666666666666,0.3431707580729049,0.620502237489086,7.353637325829275e-05,0.004836098752504638,0.10454624606006592,0.0,8.956794738694423,6.6302700053663255,-1.5632836996539313e-05,0.09862836230755828,0.2895883367867689,0.04697348458912211
81,6.749999999999993,0.3431707580729035,0.6218857896084796,7.337364490149147e-05,0.004843374598553616,0.10523707243461194,0.0,8.943138778197524,6.637461191567356,-1.5632836996539313e-05,0.09840945292875984,0.2896577776836794,0.04743568885250576
82,6.833333333333326,0.3431707580729024,0.6232034568883549,7.321933640809118e-05,0.004850325985331686,0.1059262612949405,0.0,8.930111139142875,6.644316172505811,-1.5632836996539313e-05,0.09820184914174165,0.28966200470317727,0.04790155855255278
83,6.916666666666659,0.3431707580729014,0.6244578602271483,7.30730423722052e-05,0.004856970648005212,0.10661362070022241,0.0,8.91768507168123,6.650854041886282,-1.5632836996539313e-05,0.09800500632728286,0.2896043624321145,0.048370982766679324
84,6.999999999999992,0.3431707580729004,0.625651542754655,7.293437690126088e-05,0.004863324664113064,0.10729896339152752,0.0,8.905835152165428,6.657092151581076,-1.5632836996539313e-05,0.09781840611031122,0.2894880427953473,0.04884385278064514
85,7.083333333333325,0.3431707580729005,0.6267869698283789,7.280297265129615e-05,0.004869402686827532,0.10798210701490325,0.0,8.894537165286529,6.663046349476624,-1.5632836996539313e-05,0.09764155505839668,0.2893160918342856,0.049320062165014784
86,7.166666666666658,0.3431707580729001,0.6278665292912916,7.26784799129236e-05,0.004875218142281161,0.10866287431114638,0.0,8.883768003551749,6.668731180287334,-1.5632836996539313e-05,0.09747398344922034,0.2890914161880616,0.04979950683077374
87,7.249999999999991,0.3431707580728998,0.6288925319645885,7.25605657449142e-05,0.0048807833963975585,0.10934109327466039,0.0,8.873505581295866,6.674160055183354,-1.5632836996539313e-05,0.09731524410276765,0.2888167892899806,0.05028208506746085
88,7.333333333333324,0.3431707580728999,0.6296554415188758,7.247320575475256e-05,0.004887748461863196,0.11005350109784032,0.0,8.863732216101786,6.681585289995729,-1.5632836996539313e-05,0.09719749130483402,0.28825626051904135,0.05078472999991597
89,7.416666666666657,0.34317075807290015,0.6300023490018066,7.243375519583404e-05,0.004897331374224689,0.11082729517555244,0.0,8.854639814252673,6.692331881161872,-1.5632836996539313e-05,0.09714400266328659,0.28723802844610985,0.05132006306681313
90,7.49999999999999,0.34317075807290076,0.6301638807493322,7.241561531217303e-05,0.004907686500842031,0.111622283330936,0.0,8.84653834148788,6.703469371282892,-1.5632836996539313e-05,0.09711910856803366,0.28602308873457194,0.051869504434105214
91,7.583333333333323,0.34317075807289854,0.6302427958162227,7.240696092438622e-05,0.004917838860659301,0.1124205391353357,0.0,8.839465272136634,6.713851317615479,-1.5632836996539313e-05,0.0971069496251887,0.2847276985518485,0.052424790259979925
92,7.666666666666656,0.3431707580728971,0.630284574961165,7.240256420922345e-05,0.004927306731431809,0.11321416139893785,0.0,8.833351343788081,6.723105857970231,-1.5632836996539313e-05,0.09710051325865166,0.2834032529275654,0.05298230235513828
93,7.749999999999989,0.34317075807289366,0.6303092644560215,7.240012272794647e-05,0.0049358842189051524,0.11399972963013835,0.0,8.82809259643822,6.731185275170506,-1.5632836996539313e-05,0.09709670995686227,0.28207228042903604,0.05354049421308768
94,7.833333333333322,0.343170758072892,0.6303256900277708,7.239862364444699e-05,0.0049435166944359005,0.11477581321177745,0.0,8.823580525071614,6.738167978578827,-1.5632836996539313e-05,0.097094179801847,0.28074453854739284,0.054098733078392684
95,7.916666666666655,0.3431707580728915,0.6303377573056863,7.239761932187943e-05,0.004950229590241007,0.11554185921156886,0.0,8.819713815349788,6.744173196412199,-1.5632836996539313e-05,0.09709232105738999,0.27942417119016555,0.05465678286293825
96,7.9999999999999885,0.3431707580728901,0.6303472274258756,7.239690834726966e-05,0.004956087863882016,0.11629769868901553,0.0,8.816402147705787,6.74932550505056,-1.5632836996539313e-05,0.09709086240088736,0.27811287493500797,0.055214575156138125
97,8.083333333333321,0.34317075807288705,0.6303549315701653,7.239639600089663e-05,0.004961173145386227,0.11704332904121648,0.0,8.813566704532795,6.753741122331446,-1.5632836996539313e-05,0.09708967578137587,0.27681129105930824,0.05577210899330368
98,8.166666666666655,0.3431707580728854,0.630361298084522,7.239603371884011e-05,0.0049655711042144775,0.11777881886491288,0.0,8.81113940326824,6.757523517528089,-1.5632836996539313e-05,0.09708869520789173,0.275519612601456,0.05632940778080488
99,8.24999999999999,0.34317075807288505,0.6303665789622969,7.239579309439032e-05,0.004969364722246221,0.11850426682256997,0.0,8.809061720813897,6.760762865762356,-1.5632836996539313e-05,0.09708788185809707,0.27423784616586916,0.05688650135815691
100,8.333333333333323,0.34317075807288544,0.6303709460260275,7.239565484595139e-05,0.004972630965056979,0.11921978409637232,0.0,8.807283466286124,6.763536971506636,-1.5632836996539313e-05,0.09708720926122144,0.27296592307123557,0.0574434189609651
101,8.416666666666657,0.34317075807288205,0.6303745313164383,7.239560419139634e-05,0.004975439387469278,0.11992548701716108,0.0,8.80576163853376,6.765912652020289,-1.5632836996539313e-05,0.09708665707598135,0.27170374548479964,0.05800018680537504
102,8.499999999999991,0.3431707580728809,0.6303774439841839,7.239562891916347e-05,0.004977851816976403,0.1206214940072971,0.0,8.804459411205622,6.767947168774309,-1.5632836996539313e-05,0.0970862084881812,0.27045120494714325,0.05855682755623659
103,8.583333333333325,0.3431707580728818,0.6303797775045872,7.239571856893377e-05,0.004979922614679625,0.12130792430909017,0.0,8.803345249927673,6.7696895522529905,-1.5632836996539313e-05,0.09708584909903017,0.26920818944846925,0.059113360506475594
104,8.666666666666659,0.34317075807287906,0.6303816130216833,7.239586405529505e-05,0.004981699223056794,0.12198489742814447,0.0,8.802392151800516,6.771181773729003,-1.5632836996539313e-05,0.0970855664097614,0.2679745859297432,0.059669801980037754
105,8.749999999999993,0.34317075807287867,0.6303830211960165,7.239605746195584e-05,0.004983222833740167,0.12265253285054573,0.0,8.801576993112857,6.772459761081728,-1.5632836996539313e-05,0.09708534953679294,0.2667502810637941,0.06022616576590469
106,8.833333333333327,0.3431707580728789,0.6303840634880956,7.239629189971198e-05,0.0049845290816929915,0.123310949859769,0.0,8.800879970882454,6.773554271583017,-1.5632836996539313e-05,0.0970851890138745,0.265535161458926,0.06078246351488562
107,8.91666666666666,0.34317075807287567,0.6303847932199269,7.239656138902929e-05,0.004985648715337109,0.12396026738926481,0.0,8.800284125022898,6.774491638984023,-1.5632836996539313e-05,0.09708507662846409,0.2643291137138645,0.0613387050811166
108,8.999999999999995,0.34317075807287545,0.6303852565269755,7.239686075449223e-05,0.004986608217453581,0.12460060389004307,0.0,8.799774929531354,6.775294412154024,-1.5632836996539313e-05,0.09708500527501832,0.2631320244664293,0.06189489880903744
109,9.083333333333329,0.343170758072874,0.630385493229758,7.23971855278884e-05,0.004987430366279454,0.1252320772083863,0.0,8.799339942683265,6.7759819008787785,-1.5632836996539313e-05,0.09708496882068898,0.26194378047000993,0.06245105177260051
110,9.166666666666663,0.3431707580728741,0.6303855376286355,7.239753185961866e-05,0.004988134734466511,0.12585480447372804,0.0,8.798968507659874,6.776570642408015,-1.5632836996539313e-05,0.09708496198286831,0.26076426869540253,0.06300716997446978
111,9.249999999999996,0.34317075807287195,0.6303854192207274,7.239789643863863e-05,0.004988738128033829,0.1264689019975952,0.0,8.798651496288478,6.77707480039545,-1.5632836996539313e-05,0.09708498021874362,0.25959337644715647,0.06356325851223737
112,9.33333333333333,0.3431707580728725,0.6303851633392414,7.239827642096418e-05,0.004989254969689876,0.12707448518419398,0.0,8.798381089650093,6.777506506149962,-1.5632836996539313e-05,0.0970850196268117,0.2584309914837603,0.06411932171755676
113,9.416666666666664,0.3431707580728716,0.6303847917182133,7.239866936645219e-05,0.004989697631849599,0.12767166845262395,0.0,8.798150590224845,6.777876150631106,-1.5632836996539313e-05,0.09708507685988843,0.2572770021342841,0.06467536327297498
114,9.499999999999998,0.34317075807286784,0.6303843229875318,7.23990731833422e-05,0.004990076724890072,0.12826056517026316,0.0,8.797954261024188,6.77819263436378,-1.5632836996539313e-05,0.09708514904886052,0.25613129740665525,0.06523138631032854
115,9.583333333333332,0.3431707580728665,0.6303837731044013,7.239948607989077e-05,0.004990401346004834,0.1288412875965427,0.0,8.797787187821559,6.778463581379913,-1.5632836996539313e-05,0.09708523373623049,0.2549937670852737,0.06578739349381016
116,9.666666666666666,0.34317075807286507,0.6303831557277578,7.239990652238141e-05,0.004990679293632772,0.12941394683618973,0.0,8.7976451611573,6.778695522394545,-1.5632836996539313e-05,0.0970853288184495,0.25386430181704805,0.066343387090235
117,9.75,0.34317075807286485,0.6303824825421105,7.240033319879398e-05,0.004990917251965876,0.12997865280096454,0.0,8.797524575274677,6.7788940516600285,-1.5632836996539313e-05,0.0970854324960413,0.25274279318578113,0.06689936902857507
118,9.833333333333334,0.34317075807286673,0.6303817635370076,7.240076498744386e-05,0.0049911209495468985,0.1305355141789184,0.0,8.797422341554393,6.779063961292764,-1.5632836996539313e-05,0.09708554323056114,0.2516291337756084,0.0674553409504588
119,9.916666666666668,0.34317075807286584,0.6303810072477573,7.240120092996312e-05,0.0049912952954908486,0.13108463841026474,0.0,8.797335814365518,6.779209356316351,-1.5632836996539313e-05,0.09708565970752268,0.25052321722429777,0.06801130425304994
