,time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C00369__chlo,DM_C02094__chlo,EX_C00244__dra,DM_C05306__chlo,DM_C05307__chlo,EX_C00011__dra,DM_C00116__cytop,EX_C00205__dra,DM_C00404__vacu
17,1.4166666666666663,0.20151478311553897,-0.05921730489913956,0.002026813586750364,5.272177096438321e-06,-0.9754821605777044,0.0005018115911391963,0.0002900645035486684,-16.046061908872492,0.3485942471999969,-1129.1929655742706,0.0
18,1.4999999999999996,0.20149933698341035,-0.05921276588566633,0.001977133143881671,5.720772765158904e-06,-0.9754065159126264,0.0005016346889962008,0.00028996224797468256,-15.909914772280889,0.34480416135870207,-1121.3256773626708,0.0
19,1.5833333333333328,0.20148321993749968,-0.059208029716901124,0.001930904878924035,6.181711219115718e-06,-0.9753276915576642,0.0005014668944655415,0.00028986525691649794,-15.778577170324464,0.3407936218946239,-1113.6814780615991,0.0
20,1.666666666666666,0.2014664001114684,-0.05920308702857335,0.0018879918011530158,6.6534570386338535e-06,-0.9752455248958221,0.0005013068037467039,0.0002897727189287306,-15.65206611129093,0.3366135623013971,-1106.2648106863276,0.0
21,1.7499999999999993,0.20144884358018006,-0.05919792785141361,0.001848253425358699,7.134472873478833e-06,-0.975159845227122,0.0005011533062488738,0.0002896839920513721,-15.530360757024432,0.3323060912854154,-1099.0779156379788,0.0
22,1.8333333333333326,0.2014305141826708,-0.05919254155913008,0.0018115473349417655,7.623237420219463e-06,-0.9750704721874692,0.0005010054694160941,0.0002895985372347365,-15.413409390091253,0.32790600697058025,-1092.1212018479923,0.0
23,1.9166666666666659,0.20141137332716544,-0.059186916811116146,0.0017777305291265897,8.118260987820921e-06,-0.9749772144998956,0.0005008624899503865,0.0002895158901447321,-15.301135300528932,0.32344204085958017,-1085.3935612068913,0.0
24,1.9999999999999991,0.2013913797757686,-0.05918104148916183,0.0017466605738860538,8.618098638796905e-06,-0.9748798687490863,0.0005007236642440246,0.0002894356440716905,-15.19344175944294,0.3189378821965995,-1078.8926351636828,0.0
25,2.0833333333333326,0.20137048940586977,-0.0591749026273661,0.0017181965750071963,9.12136096705845e-06,-0.974778218094068,0.0005005883668166055,0.00028935743746624597,-15.090216219666104,0.31441302345839556,-1072.6150409590355,0.0
26,2.166666666666666,0.20134865494559204,-0.05916848633436587,0.0016921999907031846,9.626722633815268e-06,-0.9746720308861238,0.0005004560335943264,0.0002892809442741771,-14.991333860490247,0.30988345981683385,-1066.5565636964727,0.0
27,2.2499999999999996,0.2013258256795376,-0.05916177770690377,0.0016685353002401059,1.0132928827583733e-05,-0.9745610591655105,0.0005003261486648822,0.00028920586628027875,-14.896660574436584,0.305362269125441,-1060.7123194161315,0.0
28,2.333333333333333,0.20130194712162808,-0.059154760733644285,0.0016470705441480517,1.0638799844207494e-05,-0.9744450370157014,0.0005001982336454199,0.0002891319269626705,-14.806055478605275,0.3008600939460015,-1055.076893496043,0.0
29,2.4166666666666665,0.20127696065029596,-0.059147418188009615,0.0016276777506929706,1.1143233999237562e-05,-0.974323678748606,0.0005000718390335628,0.00028905886649338894,-14.719373020390817,0.2963855430818644,-1049.644458011824,0.0
30,2.5,0.20125080310175808,-0.05913973150863474,0.001610233262369266,1.1645209090030969e-05,-0.9741966768970213,0.000499946537060737,0.0002889864376073624,-14.636464736822028,0.2919455268180586,-1044.4088711164468,0.0
31,2.5833333333333335,0.20122340631554445,-0.05913168066582637,0.0015946179752184628,1.2143782620801445e-05,-0.9740636999837902,0.0004998219156792168,0.0002889144021267149,-14.557180717852198,0.28754553742600425,-1039.3637610190256,0.0
32,2.666666666666667,0.20119469662604395,-0.05912324401214735,0.0015807175027814716,1.2638090992903926e-05,-0.9739243900359406,0.0004996975733944533,0.0002888425279736724,-14.481370816373463,0.28318988435046794,-1034.5025967368465,0.0
33,2.7500000000000004,0.2011645942925588,-0.05911439811492686,0.001568422275460871,1.3127347847124338e-05,-0.9737783598059015,0.0004995731147172836,0.00028877058654178247,-14.408885641260348,0.2788818917625721,-1029.818747450107,0.0
34,2.833333333333334,0.20113301285903812,-0.059105117568110536,0.0015576275850234678,1.3610841726635537e-05,-0.9736251896563132,0.0004994481460551553,0.00028869835032089896,-14.3395773642117,0.27462406475926204,-1025.3055319966168,0.0
35,2.9166666666666674,0.20109985843304176,-0.05909537478040183,0.0015482335829360497,1.408793321018444e-05,-0.9734644240569247,0.0004993222718952603,0.0002886255906909019,-14.27330036643404,0.2704182293551595,-1020.9562597968918,0.0
36,3.000000000000001,0.20106502887204106,-0.05908513973609377,0.0015401452402235439,1.4558051646163068e-05,-0.9732955676353812,0.000499195091156049,0.00028855207581274505,-14.209911747199703,0.26626565049678375,-1016.7642642935608,0.0
37,3.0833333333333344,0.2010284128619039,-0.05907437972433185,0.0015332722755900096,1.5020691600306965e-05,-0.9731180807083076,0.0004990661936010588,0.00028847756855552534,-14.149271712850123,0.26216713158996713,-1012.7229298111464,0.0
38,3.166666666666668,0.2009898888711127,-0.05906305903175992,0.0015275290576647563,1.547540911327031e-05,-0.972931374212507,0.000498935156217116,0.00028840182440295723,-14.0912438619605,0.2581230984341267,-1008.8257125994767,0.0
39,3.2500000000000013,0.20094932395980036,-0.0590511385925533,0.0015228344864382532,1.592181784946932e-05,-0.9727348039348592,0.000498801539467835,0.0002883245892877659,-14.035695379850349,0.25413366997338643,-1005.0661566951762,0.0
40,3.333333333333335,0.20090657241949905,-0.059038575588697476,0.0015191118582374586,1.635958520538899e-05,-0.9725276639240621,0.000498664883331138,0.0002882455973012358,-13.98249715351066,0.25019871788128595,-1001.4379051299862,0.0
41,3.4166666666666683,0.20086147421453968,-0.05902532299197927,0.0015162887179569068,1.67884284339324e-05,-0.9723091789434171,0.0004985247030289576,0.00028816456822483094,-13.931523816143692,0.24631791667418887,-997.9347069190327,0.0
42,3.5000000000000018,0.20081385319032088,-0.05901132903745598,0.0015142967017041115,1.7208110831237615e-05,-0.9720784957960822,0.0004983804843501035,0.00028808120482664944,-13.882653728842271,0.24249078578382452,-994.5504201756536,0.0
43,3.5833333333333353,0.2007635150063938,-0.0589965366160785,0.0015130713725288389,1.761843802356314e-05,-0.9718346733194461,0.0004982316784563009,0.0002879951898591335,-13.835768905402059,0.23871672480007344,-991.2790116173784,0.0
44,3.6666666666666687,0.20071024474373625,-0.0589808825715632,0.001512552051476556,1.8019254384239335e-05,-0.9715766708032533,0.0004980776960466746,0.00028790618268593907,-13.7907548848275,0.23499504291245416,-988.1145526485087,0.0
45,3.750000000000002,0.2006538041245915,-0.05896429688340082,0.0015126816458292114,1.841043960413496e-05,-0.9713033345334858,0.0004979179007356281,0.0002878138154541203,-13.74750055467776,0.23132498342518526,-985.0512121229766,0.0
46,3.8333333333333357,0.20059392826948605,-0.05894670171388759,0.0015134064760629808,1.8791905433573776e-05,-0.9710133820970126,0.000497751601472535,0.00028771768871244796,-13.705897926968857,0.2277057440916826,-982.0832458047819,0.0
47,3.916666666666669,0.20053032189923264,-0.05892801029203498,0.001514676102755512,1.9163592609011348e-05,-0.9707053840009666,0.0004975780437973588,0.0002876173663568548,-13.66584186686255,0.22413649390491241,-979.204982449918,0.0
48,4.000000000000003,0.20046265486785106,-0.05890812560086241,0.0015164431544081054,1.9525467974011864e-05,-0.9703777420548118,0.0004973963996827656,0.00028751236975882406,-13.627229772730798,0.22061638688727797,-976.4108063261085,0.0
49,4.083333333333336,0.2003905568848686,-0.05888693882650222,0.0015186631569044096,1.987752180108904e-05,-0.9700286638303693,0.0004972057556570137,0.0002874021709000079,-13.589961204344908,0.2171445733448982,-973.6951358621504,0.0
50,4.166666666666669,0.20031361125057975,-0.058864327517214696,0.0015212943651010894,2.021976531875483e-05,-0.9696561323459657,0.0004970050988292337,0.0002872861842943547,-13.553937453810743,0.21372020898402186,-971.0523979706658,0.0
51,4.250000000000002,0.20023134738201573,-0.05884015338710103,0.0015242975968312832,2.0552228446624284e-05,-0.9692578698997354,0.000496793300346935,0.00028716375742597394,-13.51906105128029,0.21034246223033476,-968.4769974037234,0.0
52,4.333333333333335,0.20014323184939348,-0.05881425968203012,0.0015276360693920847,2.087495774065171e-05,-0.9688312946957154,0.0004965690956936518,0.00028703415936049233,-13.48523519435538,0.20701052004343143,-965.9632802757762,0.0
53,4.416666666666668,0.20004865756506254,-0.058786468002708495,0.0015312752383758628,2.1188014550525726e-05,-0.9683734685312964,0.0004963310610798328,0.0002868965670981693,-13.452363086095481,0.20372359247765326,-963.5054905952809,0.0
54,4.500000000000001,0.1999469306662817,-0.058756574450043265,0.001535182638482813,2.149147339198919e-05,-0.9678810333264469,0.0004960775849715575,0.0002867500491165072,-13.420347161500779,0.20048091620583489,-961.0977182743575,0.0
55,4.583333333333334,0.19983725449810794,-0.05872434491834271,0.0015393277257087397,2.1785420538436267e-05,-0.967350133622606,0.0004958068335317921,0.0002865935453940995,-13.389088175718554,0.19728175719347818,-958.733836593894,0.0
56,4.666666666666667,0.19971870992188642,-0.05868950930873575,0.001543681720023506,2.206995283873187e-05,-0.9667763213039227,0.000495516708383708,0.000286425842996363,-13.358484118484657,0.19412541268682798,-956.4074264498408,0.0
57,4.75,0.19959023092927858,-0.058651754363119264,0.0015482174473237503,2.234517677198141e-05,-0.9661544376061144,0.0004952047946174747,0.0002862455460216617,-13.328428907568522,0.19101121265870144,-954.1116838277405,0.0
58,4.833333333333333,0.19945057420636053,-0.05861071472019733,0.001552909179033524,2.2611207755318212e-05,-0.9654784658551607,0.0004948682962946667,0.0002860510383206166,-13.298810798062984,0.18793852084067267,-951.8393057583384,0.0
59,4.916666666666666,0.19929828082576936,-0.05856596165834601,0.001557732467203839,2.2868169728086737e-05,-0.9647413461217885,0.0004945039557924122,0.0002858404368742267,-13.269510422324775,0.1849067354588489,-949.5823483523245,0.0
60,4.999999999999999,0.19913162759279368,-0.058516988798105844,0.0015626639722776392,2.3116195045855545e-05,-0.9639347398226432,0.0004941079520530279,0.00028561153297862886,-13.240398344686566,0.18191528978340968,-947.3320482053924,0.0
61,5.083333333333332,0.19894856464212926,-0.05846319376432621,0.0015676812797696844,2.3355424731459285e-05,-0.9630487278049975,0.0004936757710186559,0.0002853617173518242,-13.211331971468145,0.1789636525994056,-945.0785951845706,0.0
62,5.166666666666665,0.1987466345445384,-0.05840385441476391,0.0015727627008572456,2.358600914937426e-05,-0.9620714189820392,0.0004932020389704277,0.00028508788379793507,-13.182151594204727,0.17605132870894277,-942.8108398924096,0.0
63,5.249999999999998,0.19852286622332224,-0.05833809766630239,0.0015778870501321606,2.380810919646644e-05,-0.9609884371087618,0.0004926803057955927,0.0002847863039280883,-13.152675252473312,0.17317785958402654,-940.5159122087219,0.0
64,5.333333333333331,0.19827363406486523,-0.058264858093056884,0.001583033391291306,2.4021898140139615e-05,-0.9597822391859142,0.0004921027597643779,0.00028445246229154796,-13.122691966709112,0.17034282430694464,-938.1787170578409,0.0
65,5.416666666666664,0.19799446818643043,-0.05818282217149864,0.0015881807379751634,2.422756428975181e-05,-0.9584311975962936,0.0004914598472630593,0.00028408083656824234,-13.091952685529211,0.16754584096473737,-935.781258020958,0.0
66,5.499999999999997,0.19767979498610194,-0.05809035203824468,0.0015933076917240257,2.4425314767725994e-05,-0.9569083450045959,0.0004907397585295217,0.00028366460030608185,-13.060157974119342,0.1647865687110894,-933.3017154181628,0.0
67,5.58333333333333,0.19732257628633698,-0.05798537944847931,0.001598391991173122,2.4615380767462645e-05,-0.955179628755118,0.0004899277211499801,0.00028319521453756076,-13.026940968184686,0.16206471078166843,-930.713167578032,0.0
68,5.666666666666663,0.19691379785929428,-0.057865255473571374,0.0016034099346041789,2.4798024869839697e-05,-0.9532014367573599,0.000489005012390426,0.0002826618568730786,-12.99184330557119,0.15938001886183345,-927.9817826430245,0.0
69,5.7499999999999964,0.19644172894189105,-0.05772653290154237,0.0016083356191819234,2.497355127939315e-05,-0.9509170157383928,0.00048794755138121865,0.00028205060773480844,-12.954280396838133,0.1567322993825718,-925.0642061630631,0.0
70,5.8333333333333295,0.19589082425178223,-0.057564643582555156,0.0016131399100311385,2.5142320306494545e-05,-0.9482511604926962,0.0004867238482157634,0.0002813432648646031,-12.913490080412766,0.1541214226032637,-921.9036946212791,0.0
71,5.9166666666666625,0.19524005099673783,-0.05737340680246235,0.0016177890024446657,2.5304769192021838e-05,-0.9451021223249082,0.00048529194174375855,0.0002805155732622882,-12.868454599448107,0.15154733580254762,-918.4242341885733,0.0
72,5.999999999999996,0.1944602588731297,-0.05714425642834544,0.0016222423553867906,2.546144268868502e-05,-0.9413288895358547,0.00048359469742446226,0.0002795345071817701,-12.817778257160853,0.1490100826785647,-914.5222844619813,0.0
73,6.083333333333329,0.1935098931051509,-0.056864981138570796,0.0016264496236622593,2.5613039153382156e-05,-0.9367304556458178,0.0004815523507363491,0.00027835395996320757,-12.759488479055435,0.1465098324220174,-910.0488814032755,0.0
74,6.166666666666662,0.19232770314672115,-0.05651758179577873,0.001630345937388273,2.5760482243957817e-05,-0.9310105611904784,0.00047905023243877126,0.0002769076488085383,-12.690698270757187,0.144046924404615,-904.7868030102592,0.0
75,6.249999999999995,0.19081969801321505,-0.05607443812959327,0.0016338443360176102,2.5905036771580372e-05,-0.9237146195531568,0.0004759176558982143,0.00027509691092382325,-12.60700378148905,0.1416219391619272,-898.4043487168015,0.0
76,6.333333333333328,0.18883433467377972,-0.05549101757657762,0.0016368230493352554,2.6048504748945794e-05,-0.9141097587226487,0.000471889654690251,0.00027276858652615664,-12.50134122765122,0.13923581593468418,-890.3686632137726,0.0
77,6.416666666666661,0.18611161727187162,-0.0546909175340373,0.001639102855772477,2.6193576487825926e-05,-0.9009387572648822,0.00046653310979640226,0.0002696723178013886,-12.361647706973404,0.13689005781492153,-879.7684844453819,0.0
78,6.499999999999994,0.1821681764111957,-0.05353209466164737,0.001640403825975056,2.6344505505778215e-05,-0.8818645750812224,0.000459092527235163,0.0002653714030261058,-12.165593390608528,0.1345871145649802,-864.9146306660436,0.0
79,6.583333333333327,0.17600319894308283,-0.051720449159609806,0.00164025490923057,2.6508529091809194e-05,-0.852049212408124,0.00044813457691185297,0.00025903732769471267,-11.867137108988832,0.13233116162996267,-842.3194801829499,0.0
80,6.66666666666666,0.16520634742225224,-0.04854767722409648,0.0016377811625128153,2.669924009058883e-05,-0.7998435108138022,0.0004306158287217226,0.0002489108836541749,-11.355851660180617,0.1301298790618552,-803.6067879601009,0.0
81,6.749999999999993,0.14251482149374028,-0.0418795261894162,0.0016311141303659016,2.6946035733790197e-05,-0.6901564894579036,0.00039897005280002386,0.0002306185276300716,-10.30036764380879,0.12799921538211084,-723.6115724313894,0.0
82,6.833333333333326,0.07749768800978661,-0.02277353625824767,0.0016153219065033891,2.7327815369529413e-05,-0.4024840856305092,0.00032946940330517624,0.00019044474179489958,-7.485410243186104,0.12597944102800163,-522.0529812194519,0.0
83,6.916666666666659,-9.001074231054773e-18,0.0,0.0015722732296379986,2.8006287424673742e-05,-0.10799391356281768,0.0001391968903957715,8.046063028657312e-05,-4.655174328506953,0.12420966653320392,-335.53310963123363,0.0
84,6.999999999999992,-1.4851772481240376e-15,0.0,0.0014962918476744292,2.8771486653945955e-05,-0.09972373906034471,9.479684364367454e-06,5.479586337784656e-06,-4.439922200466642,0.12273540001598153,-319.6769934254255,0.0
85,7.083333333333325,1.3411600604271612e-15,0.0,0.0014226620414528584,2.9503867282538617e-05,-0.09196749228963547,7.436118830250885e-05,4.298334583960049e-05,-4.239626126648322,0.12130635619983783,-305.0233311324302,0.0
86,7.166666666666658,-6.408764852510999e-15,0.0,0.0013514820855294197,3.0258795927205234e-05,-0.08432789972286431,3.282306303401498e-05,1.8972868805789004e-05,-4.041488554127296,0.1199193919073119,-290.4704692873992,0.0
87,7.249999999999991,4.122491997823086e-15,0.0,0.001282642293340408,3.100503864128543e-05,-0.07701574017611099,4.9240577185587346e-05,2.846276137895222e-05,-3.852335643448499,0.1185727731160723,-276.60813960022324,0.0
88,7.333333333333324,-2.988356644710185e-15,0.0,0.0012161449790220394,3.176061801782164e-05,-0.06991072807137272,3.467718462271891e-05,2.0044615388854858e-05,-3.6683100653066134,0.11726420792492341,-263.1052818778771,0.0
89,7.416666666666657,-5.076605866314892e-15,0.0,0.0011519260259611232,3.251586022377289e-05,-0.06307052929317433,3.683061679128371e-05,2.128937386779405e-05,-3.491301152799069,0.11599186805806357,-250.12632864573467,0.0
90,7.49999999999999,2.295273928918967e-15,0.0,0.001089954120975076,3.327655846139891e-05,-0.05645736604248802,3.032356884545092e-05,1.752807447713926e-05,-3.3201179920414563,0.1147538491609682,-237.57020863768142,0.0
91,7.583333333333323,1.7192051781314615e-15,0.0,0.0010301768220743468,3.4039980071170356e-05,-0.050083719924316344,2.8550011251201088e-05,1.6502896676994847e-05,-3.15519428443351,0.11354843949577693,-225.47600446472248,0.0
92,7.666666666666656,-2.340279300074241e-16,0.0,0.0009725502903367156,3.4808084588120535e-05,-0.04393535105208886,2.448549889645267e-05,1.4153467570203855e-05,-2.9961017707167867,0.11237397485442162,-213.8085166525719,0.0
93,7.749999999999989,1.0459248256485647e-14,0.0,0.0009170236970672627,3.5580296502679825e-05,-0.038011743738833176,2.1784270246075298e-05,1.2592063726055085e-05,-2.842856644738201,0.11122890410271521,-202.57092522806556,0.0
94,7.833333333333322,3.888464067815662e-15,0.0,0.0008635479503191004,3.635742364282265e-05,-0.03230506156439962,1.8551134865067765e-05,1.0723199343969805e-05,-2.695239388796349,0.11011174913079715,-191.74611413280846,0.0
95,7.916666666666655,7.200859384843818e-16,0.0,0.0008120714406588646,3.713954431048595e-05,-0.026811089418201005,1.5757684263747292e-05,9.108488013726758e-06,-2.55314822471581,0.10902111793437064,-181.32715339727952,0.0
96,7.9999999999999885,1.1701396500371204e-15,0.0,0.0007625426324013723,3.792713628487732e-05,-0.021523632456358813,1.2902367075176153e-05,7.458015650390839e-06,-2.4164179138645197,0.10795569176058101,-171.30165880628033,0.0
97,8.083333333333321,1.7102041039004067e-15,0.0,0.0007149090348709131,3.872047446741883e-05,-0.016437420397263418,1.0236825473120768e-05,5.917240157873276e-06,-2.284913503827865,0.10691422535285815,-161.6598736281258,0.0
98,8.166666666666655,3.3123953170281563e-15,0.0,0.0006691180423361656,3.951994814699663e-05,-0.011546657320624938,7.629206056187911e-06,4.4099456972184455e-06,-2.158483300936029,0.10589554113049225,-152.39060396419288,0.0
99,8.24999999999999,-8.821052746433677e-16,0.0,0.0006251167811354083,4.0325892610218335e-05,-0.006845787343120578,5.142087364265215e-06,2.9723048348353844e-06,-2.0369835061929535,0.10489852660962214,-143.4833387956099,0.0
100,8.333333333333323,-2.4572932650779532e-15,0.0,0.0005828524482227437,4.113867625395668e-05,-0.0023291338409589454,2.7397673204014805e-06,1.5836805320239773e-06,-1.9202664298502712,0.10392213054708377,-134.92722720781015,0.0
101,8.416666666666657,4.293512408213127e-15,0.0,0.0005422723756300461,4.195865406743797e-05,-0.0012289688659016394,4.360523119909239e-07,2.5205335953232595e-07,-1.8365183655201502,0.10296535995851366,-130.04559367565187,0.0
102,8.499999999999991,2.7633297889338154e-15,0.0,0.0005033242147714327,4.2760669584434635e-05,-0.00123365104631081,7.367343943610795e-07,4.2585803142258927e-07,-1.7654507839858349,0.10202727696844688,-126.45578198740836,0.0
103,8.583333333333325,3.141374906638116e-15,0.0,0.0004659589935714671,4.353764702846765e-05,-0.0012371995755683118,5.898801874117381e-07,3.4097120659638044e-07,-1.6971867735288924,0.10110699264781957,-123.00629233974969,0.0
104,8.666666666666659,3.4204082078008134e-15,0.0,0.0004301255712045194,4.428941111541244e-05,-0.001241066202098596,6.662046447624768e-07,3.8508939003611375e-07,-1.63166811931368,0.10020367318215576,-119.69553820735118,0.0
105,8.749999999999993,6.2287433678899025e-15,0.0,0.0003957740506880282,4.501621875816447e-05,-0.0012445352592523069,6.311846243017514e-07,3.648466036426308e-07,-1.5687882853320099,0.09931653020521874,-116.51747857260354,0.0
106,8.833333333333327,-6.021718660575643e-15,0.0,0.0003628549057407178,4.571821040443668e-05,-0.0012479714867804797,6.514529913516525e-07,3.765624227466199e-07,-1.5084667493442863,0.0984448199492005,-113.4683907396507,0.0
107,8.91666666666666,1.6201933615898593e-16,0.0,0.00033131954747696486,4.6395680491222804e-05,-0.0012512015347408883,6.441179274352305e-07,3.723225014076477e-07,-1.4506121811783097,0.09758784019147618,-110.54350635063223,0.0
108,8.999999999999995,-3.4654135789560875e-15,0.0,0.0003011201502327674,4.704892874693108e-05,-0.0012543194663742884,6.503702504171768e-07,3.7593656093478427e-07,-1.3951409479485541,0.09674492837090247,-107.73869458025361,0.0
109,9.083333333333329,4.023480181281483e-15,0.0,0.00027220983575355906,4.767832628604837e-05,-0.001257286352768598,6.497715189938827e-07,3.755904734068686e-07,-1.3419680779648844,0.09591545934083527,-105.04963358716887,0.0
110,9.166666666666663,1.0261224623402442e-15,0.0,0.0002445426639906805,4.8284272782530634e-05,-0.0012601290630679567,6.524577158358521e-07,3.771431883444232e-07,-1.2910118827266817,0.09509884343531226,-102.47222866068053,0.0
111,9.249999999999996,7.920945323328201e-16,0.0,0.00021807370832302615,4.8867209636695656e-05,-0.001262841675125249,6.534135335504701e-07,3.776956841332197e-07,-1.242191780715069,0.09429452454278822,-100.0024106469818,0.0
112,9.33333333333333,3.6994415089635115e-15,0.0,0.00019275907687481449,4.942760531592162e-05,-0.0012654343103049846,6.551237724610536e-07,3.786842615381813e-07,-1.1954294705371422,0.09350197831265962,-97.6362405513805,0.0
113,9.416666666666664,2.780437647772693e-15,0.0,0.0001685559499912167,4.996595536762709e-05,-0.0036648993805290997,6.563642554183879e-07,3.794013037100508e-07,-1.1772150711830698,0.09272071043493987,-98.35534426935571,0.0
114,9.499999999999998,-4.527701601336123e-15,0.0,0.00014542259970787112,5.046046556383374e-05,-0.010858061391880915,2.514596127052134e-06,1.4535237728625053e-06,-1.2140529126735915,0.09195025501144474,-105.14205594120715,0.0
115,9.583333333333332,-2.1012311079846775e-15,0.0,0.00012332082868462928,5.086743020927288e-05,-0.01770813309862991,7.1657142797081726e-06,4.1420313755538565e-06,-1.2488960841462018,0.09119017307324762,-111.59141920380328,0.0
116,9.666666666666666,-2.3310532604205016e-15,0.0,0.00010221547888771346,5.1191318688884945e-05,-0.02425071208716499,1.0170306934193383e-05,5.878790135371897e-06,-1.2819631949584744,0.09044005176458149,-117.73667021108415,0.0
117,9.75,-2.433652435615066e-15,0.0,8.206768235058566e-05,5.1433528220899774e-05,-0.030486040365409875,1.3747899515167986e-05,7.946762725530627e-06,-1.3132503258940142,0.08969950164069239,-123.57904774565408,0.0
118,9.833333333333334,2.511627808762935e-15,0.0,6.284197795641822e-05,5.1597458205373994e-05,-0.03643147371776517,1.680508952634679e-05,9.713924581703347e-06,-1.3428618856466485,0.08896815578690194,-129.13526419776912,0.0
119,9.916666666666668,1.7852256483854195e-15,0.0,4.4502751964048404e-05,5.168588109238528e-05,-0.007599051761442502,1.989298480256505e-05,1.1498835145991358e-05,-0.9911652917432718,0.08824566796936947,-90.1964837443133,0.0
120,10.000000000000002,3.372996336052204e-15,0.0,-0.00012415936218379987,5.2032273501697506e-05,-0.0005686969523485951,0.0,0.0,-0.6017006749730172,0.08753171202670339,-69.08924097585601,0.0
121,10.083333333333336,4.640425721896448e-15,0.0,-0.00024581021329970164,5.2256138727849204e-05,-0.0005691439607394021,0.0,0.0,-0.38104764969162375,0.0868213713574699,-59.66508523041221,0.0
122,10.16666666666667,6.3857026725945224e-15,0.0,-0.0002990679382236013,5.2352441845322695e-05,-0.0021027408655390845,0.0,0.0,-0.2832564508758537,0.08611412947431281,-56.17968690451318,0.0
123,10.250000000000004,7.339045611360373e-15,0.0,-0.00032191570405062063,5.237706796458926e-05,-0.003618903905815,0.0,0.0,-0.2400795864411691,0.08541117069734655,-54.77389201433292,0.0
