,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
21,1.7499999999999993,0.1233781889707037,0.18876155128538546,0.00020440080930969346,0.002772363311619765,0.11583100173093573,0.0,7.261808219000052,3.8536420388819708,0.13561837531404436,0.12619769478963408,0.1738786315798076,0.05297896336311681
22,1.8333333333333326,0.12661434283973452,0.19441694290150827,0.000198861534799884,0.002750694300004396,0.11496759755852495,0.0,7.246142876070501,3.8225036502822505,0.13466739639626912,0.127403299777312,0.17607793960473406,0.054029661167290896
23,1.9166666666666659,0.12994719492676726,0.2001980047767834,0.00019354625162059633,0.002730227024278286,0.11412034129835966,0.0,7.230009453262857,3.793080141234976,0.13368800165822453,0.1286013535240038,0.17811779756327714,0.055014869870015054
24,1.9999999999999991,0.13337883715829144,0.20610798725823828,0.000188444389935736,0.002710890291119251,0.1132869187975608,0.0,7.21339782404622,3.7652698615724227,0.13267957636462,0.12979126025419907,0.18001277218220213,0.05593608330031376
25,2.0833333333333326,0.1369114077154212,0.21215026381600469,0.0001835459777476147,0.0026926170633091995,0.11246529823474496,0.0,7.196297638000439,3.738977153598957,0.1316414921877418,0.13097243956571672,0.18177635285459565,0.05679480594232269
26,2.166666666666666,0.14054709339812405,0.21832832795180496,0.00017884160544003993,0.002675344273067185,0.11165369514330233,0.0,7.178698309368314,3.7141120698456525,0.1305731065126988,0.1321443302290376,0.18342101814720635,0.05759255239856512
27,2.2499999999999996,0.14428813211202318,0.2246457909057831,0.00017432239172876033,0.0026590126307283707,0.11085054240101463,0.0,7.160589005015081,3.690590087463119,0.1294737617066483,0.13330639311976036,0.18495829937486669,0.05833084638844238
28,2.333333333333333,0.14813681544146953,0.2311063800480006,0.00016997995113056592,0.002643566432126084,0.11005446438488665,0.0,7.141958631970761,3.6683318233656896,0.12834278436267157,0.1344581134344069,0.18639884120923955,0.05901121939373038
29,2.4166666666666665,0.15209549126217786,0.23771393783193484,0.00016580636300564343,0.002628953367259377,0.10926425463012766,0.0,7.122795824781383,3.6472627532792568,0.12717948453202177,0.13559900231813116,0.1877524593177734,0.059635209045245045
30,2.5,0.1561665663422304,0.24447242118761836,0.00016179414219311038,0.0026151243322311505,0.10847885644705724,0.0,7.1030889329168065,3.627312937105072,0.12598315495979112,0.13672859801233683,0.18902819505239152,0.06020435732773262
31,2.5833333333333335,0.16035250888135388,0.25138590124073107,0.00015793621123906843,0.002602033245973702,0.10769734604401993,0.0,7.082826008477566,3.608416752430752,0.12475307033871678,0.13784646661110994,0.19023436722791534,0.060720208664484195
32,2.666666666666667,0.16465585094412616,0.25845856325911537,0.0001542258742039644,0.0025896368729029845,0.10691891778188138,0.0,7.061994794415342,3.590512637552474,0.12348848659415657,0.13895220249811197,0.19137862104835093,0.06118430792983586
33,2.7500000000000004,0.169079190751549,0.2656947067470512,0.0001506567920272144,0.002577894652335284,0.10614287124930655,0.0,7.040582713439143,3.5735428449869104,0.12218864021068554,0.14004542852058002,0.19246797425521037,0.06159819842691583
34,2.833333333333334,0.173625194805525,0.27309874562742786,0.00014722295941935743,0.0025667685352436303,0.1053685999001992,0.0,7.018576857730451,3.557453206127735,0.12085274760779559,0.14112579594458274,0.19350886058587158,0.06196341985970602
35,2.9166666666666674,0.17829659983062282,0.2806752084702832,0.00014391868324427207,0.0025562228287161017,0.10459558103741437,0.0,6.9959639795428314,3.542192907427512,0.11948000456928605,0.14219298422572116,0.19450717064136352,0.062281506322408135
36,3.000000000000001,0.18309621452589483,0.28842873874132924,0.00014073856234598595,0.002546224048298112,0.10382336696181482,0.0,6.97273048272107,3.5277142782548374,0.11806958572847394,0.1432467006218789,0.19546829027171375,0.06255398432480415
37,3.0833333333333344,0.1880269211257243,0.2963640950552228,0.00013767746876675854,0.002536740778252631,0.10305157713437517,0.0,6.948862415144682,3.513972590385109,0.11662064410952136,0.14428667966909528,0.19639713659307967,0.06278237086930193
38,3.166666666666668,0.19309167677249664,0.30448615142534563,0.00013473053029598145,0.0025277435396524124,0.10227989122252144,0.0,6.924345462082308,3.500925868928577,0.11513231072406145,0.14531268253771962,0.19729819175440105,0.0629681715932042
39,3.2500000000000013,0.19829351470522247,0.3127998975048604,0.00013189311428353585,0.0025192046661251326,0.10150804292123895,0.0,6.899164940436944,3.488534714378125,0.11360369422190868,0.14632449628333433,0.198175534572595,0.06311287898809906
40,3.333333333333335,0.2036355452674519,0.3213104388135638,0.00012916081264698626,0.002511098187001823,0.10073581445550324,0.0,6.873305793865829,3.4767621353684337,0.11203388059487222,0.1473219330050769,0.19903287015469578,0.0632179707068788
41,3.4166666666666683,0.2091209567352089,0.33002299694218473,0.00012652942799953014,0.0025033997175688324,0.09996303168395715,0.0,6.846752588771432,3.465573391673732,0.11042193293345838,0.14830482892264,0.19987355762325804,0.0632849079676055
42,3.5000000000000018,0.2147530159616099,0.33894290972096897,0.00012399496082495009,0.0024960863560900856,0.0991895597350042,0.0,6.819489511179641,3.454935846928894,0.1087668912374425,0.1492730433821294,0.20070063605820468,0.06331513406218567
43,3.5833333333333353,0.22053506882940005,0.34807563133286445,0.00012155359762668697,0.0024891365872462246,0.09841529911601632,0.0,6.791500364547567,3.4448188305336167,0.10706777228288637,0.15022645779996793,0.20151684876451076,0.06331007297657884
44,3.6666666666666687,0.2264705404964161,0.35742673234433747,0.00011920169998050066,0.002482530191627861,0.09764018224454961,0.0,6.762768568573478,3.435193508188406,0.105323569550006,0.15116497455295655,0.2023246659709348,0.06327112812806109
45,3.750000000000002,0.23256293541147136,0.367001899618095,0.00011693579442348158,0.0024762481609182296,0.09686417035751926,0.0,6.7332771591177485,3.4260327605092935,0.10353325321850411,0.1520885158214722,0.20312630606079227,0.06319968122393979
46,3.8333333333333357,0.2388158370697498,0.3768069360624657,0.00011475256311636745,0.0024702726184043515,0.09608725076048441,0.0,6.703008789384403,3.4173110691732957,0.10169577023944988,0.15299702239146848,0.20392375543165486,0.06309709124511101
47,3.916666666666669,0.24523290746703022,0.38684776016127154,0.00011264883522083731,0.0024645867444630337,0.09530943438467585,0.0,6.671945732560093,3.409004410055216,0.09981004449566099,0.1538904524194626,0.20471878707705835,0.06296469355700934
48,4.000000000000003,0.2518178862006648,0.3971304052154322,0.0001106215789385483,0.002459174706677327,0.09453075362432659,0.0,6.64006988616249,3.4010901528262676,0.09787497706589125,0.1547687801630149,0.20551297797995702,0.06280379914986661
49,4.083333333333336,0.2585745891517854,0.4076610182128286,0.00010866789416402766,0.0024540215942491657,0.09375126043138005,0.0,6.607362778415193,3.393546966494129,0.0958894466120781,0.15563199467728991,0.20630772540489148,0.06261569400980821
50,4.166666666666669,0.265506906666938,0.4184458582251748,0.00010678500570900701,0.0024491133563834954,0.09297102464886124,0.0,6.573805577044947,3.3863547303703516,0.09385230991368969,0.15648009847610198,0.2071042621737854,0.06240163862220761
51,4.250000000000002,0.27261880113748116,0.42949129420901616,0.00010497025706141296,0.0024444367443279464,0.09219013256825265,0.0,6.53937910099313,3.3794944499529027,0.09176240257904414,0.15731310615332234,0.20790367100910911,0.06216286760894066
52,4.333333333333335,0.27991430385045724,0.4408038020611392,0.00010322110464800244,0.0024399792567585503,0.09140868570023361,0.0,6.504063835652619,3.3729481772069234,0.08961853997071566,0.15813104295754418,0.2087068980280231,0.06190058950177333
53,4.416666666666668,0.28739751095367,0.45238996074491505,0.00010153511257564722,0.002435729088206148,0.0906267997522853,0.0,6.467839952391022,3.366698934713272,0.08741951839124029,0.15893394330935862,0.20951476547233042,0.06161598665515362
54,4.500000000000001,0.2950725783383463,0.4642564472611598,9.99099478326631e-05,0.0024316750802183215,0.0898446038110986,0.0,6.430687333311667,3.360730643129217,0.08516411658690101,0.15972184924626226,0.21032798376195005,0.061310215303242925
55,4.583333333333334,0.30294371519221486,0.47641003018194117,9.834337593856794e-05,0.0024278066749477746,0.08906223973268317,0.0,6.392585602448348,3.3550280513650725,0.08285109764222555,0.16049480877483663,0.211147162964681,0.06098440576824437
56,4.666666666666667,0.3110151759103629,0.4888575613943902,9.683325703856318e-05,0.0024241138708483638,0.08827986174885936,0.0,6.353514164906556,3.34957666881954,0.08047921135706917,0.16125287410300276,0.21197282378292315,0.06063966283014583
57,4.75,0.31929124996522107,0.5016059656077868,9.53775424482376e-05,0.0024205871801433153,0.08749763630578423,0.0,6.3134522558801,3.3443626989278004,0.07804719722342893,0.16199609971635848,0.21280540816977403,0.060277066272138
58,4.833333333333333,0.3277762492233752,0.5146622270535409,9.39742716651687e-05,0.0024172175877042673,0.08671574215888449,0.0,6.272379002021884,3.3393729731503488,0.0755537881525369,0.1627245402510151,0.21364528970385518,0.05989767162156544
59,4.916666666666666,0.3364744920445319,0.5280333726421075,9.262156987803074e-05,0.0024139965109427975,0.08593437075976824,0.0,6.230273498384787,3.3345948843523936,0.07299771514755102,0.16343824809992472,0.21449278387642512,0.059502511113837336
60,4.999999999999999,0.34539028329185456,0.5417264506174364,9.131764602178666e-05,0.0024109157602636533,0.08515372698545508,0.0,6.187114905145768,3.330016318272942,0.07037771317773475,0.16413727066874687,0.21534815847867064,0.05909259491703041
61,5.083333333333332,0.35452788910021366,0.5557485034438048,9.006079145129319e-05,0.0024079674995578903,0.08437403028015955,0.0,6.142882569693873,3.3256255814282136,0.06769252859308053,0.16482164716852044,0.21621164432596096,0.05866891266908203
62,5.166666666666665,0.3638915048562751,0.570106533236293,8.884937933783219e-05,0.0024051442061174483,0.08359551630721106,0.0,6.097556181562165,3.3214113232897216,0.0649409285337082,0.16549140479219332,0.21708344662582427,0.058232435399168524
63,5.249999999999998,0.3734852142913471,0.5848074574512879,8.768186493771804e-05,0.002402438629224083,0.082818439247039,0.0,6.051115970358916,3.317362449852707,0.0621217129508757,0.1661465540649964,0.2179637573974944,0.05778411793265117
64,5.333333333333331,0.3833129367963069,0.5998580517041918,8.655678694527413e-05,0.0023998437464949384,0.08204307493188101,0.0,6.00354296068269,3.3134680246559296,0.05923373008905913,0.166787083076354,0.21885276949872437,0.057324901918750594
65,5.416666666666664,0.3933783589159677,0.6152648753495678,8.547277023378014e-05,0.0023973527168443987,0.08126972508755245,0.0,5.954819303578415,3.309717151756037,0.05627589661707618,0.1674129501801989,0.21975069303493278,0.05685571967806791
66,5.499999999999997,0.40368484427200096,0.6310341736377002,8.442853042280564e-05,0.0023949588286367126,0.08049872307093792,0.0,5.904928712354615,3.306098832818501,0.05324722409821258,0.16802407456978136,0.22065777525686184,0.05637749915310453
67,5.58333333333333,0.41423531357762955,0.6471717475132698,8.34228809138552e-05,0.002392655441251925,0.07973044167136778,0.0,5.853857043089973,3.302601786898627,0.05014685424920625,0.16862032385689046,0.2215743255625428,0.05589117037530757
68,5.666666666666663,0.4250320824029986,0.6636827778798874,8.245474335094473e-05,0.0023904359178849475,0.07896530382283831,0.0,5.8015930795254045,3.2992142158623987,0.0469741066146525,0.16920149735365442,0.22250074802120906,0.05539767406435517
69,5.7499999999999964,0.43607663798904067,0.6805715844376284,8.152316296211425e-05,0.0023882935470165697,0.0782037975182993,0.0,5.748129612803716,3.295923489359442,0.04372854415267089,0.16976730306268586,0.22343758513044876,0.05489797329702358
70,5.8333333333333295,0.44736932601023227,0.6978412882587205,8.062733105364812e-05,0.0023862214498552824,0.07744649694586078,0.0,5.693464956804242,3.2927157083195144,0.0404100652830667,0.17031732523859464,0.22438557866486666,0.054393069709479595
71,5.9166666666666625,0.45890890063364725,0.7154933288564916,7.97666183052883e-05,0.00238421247174527,0.07669409310111999,0.0,5.637605124707095,3.289575080434717,0.0370190361073592,0.17085097743584304,0.22534575715421276,0.05388402658701365
72,5.999999999999996,0.4706918604765619,0.7335267543665172,7.894062492467997e-05,0.0023822590586281764,0.07594743929945016,0.0,5.58056704109736,3.286482995903797,0.033556485544841905,0.17136743251216358,0.22631956607186396,0.053372002756715275
73,6.083333333333329,0.4827114368800428,0.7519371449354307,7.814925812115833e-05,0.002380353129236775,0.07520762099098521,0.0,5.522383435595679,3.2834166082058336,0.030024402639364053,0.1718655146972489,0.22730906895273303,0.052858304056199755
74,6.166666666666662,0.49495599304663973,0.7707149174480611,7.739285580538403e-05,0.00237848598086548,0.07447606694721629,0.0,5.463110585550279,3.280346562516127,0.02642620699008353,0.17234352650417045,0.22831727131863186,0.05234446464546657
75,6.249999999999995,0.5074063730801448,0.7898425326901272,7.667239259816799e-05,0.0023766483425893188,0.07375473454396582,0.0,5.402841136558985,3.2772331806118267,0.022767527764889717,0.17279895791034744,0.22934866817151095,0.0518323816240894
76,6.333333333333328,0.5200312610277776,0.8092896324808824,7.598984168160071e-05,0.0023748309087609667,0.07304643614679446,0.0,5.341726544789177,3.274019674436988,0.019057567496198687,0.17322796935347015,0.23041022411554957,0.05132455087451392
77,6.416666666666661,0.5327784723193791,0.8290039661641304,7.534885491748431e-05,0.0023730263547562763,0.07235545533733688,0.0,5.280019184077396,3.2706191899132553,0.015311661186011072,0.1736244059482494,0.2315132564496767,0.05082451023152954
78,6.499999999999994,0.5455570948034573,0.8488928917663481,7.475615828709647e-05,0.0023712360733351037,0.07168881843312211,0.0,5.218158684021623,3.266887749391918,0.011556524356189465,0.17397774218747863,0.2326773926637123,0.050337749978592056
79,6.583333333333327,0.5581962995933181,0.868780967101897,7.422476955860271e-05,0.002369493342535659,0.0710592454536116,0.0,5.156971020664728,3.262560655582521,0.007842356928111712,0.1742682601319293,0.2339399303773424,0.04987381733526905
80,6.66666666666666,0.5703336405283076,0.8882956489318288,7.378272022020343e-05,0.002367952799571043,0.07049320548054107,0.0,5.098208306417598,3.2570766122707226,0.004275667637629163,0.17445374000212635,0.2353818822124493,0.04945203839036211
81,6.749999999999993,0.5810323024596941,0.9064781013706793,7.350294659095329e-05,0.002367314177880606,0.07005872449155005,0.0,5.04639789902929,3.248962604688082,0.001131749778061917,0.17442299842704412,0.2372196041704795,0.04912119444279798
82,6.833333333333326,0.5869623398455094,0.9199459074195734,7.364566273943953e-05,0.0023714728199553297,0.06999871482028802,0.0,5.015600261883222,3.2350280648168384,-0.0006108560323407619,0.1737708412243449,0.2402516254475087,0.04905353945065713
83,6.916666666666659,0.5869623398455094,0.9273617265891421,7.430443301890502e-05,0.0023689839864850125,0.07038909075771925,0.0,5.00725207598067,3.2183040061124975,-0.0006108560323407619,0.17239306095704743,0.2446699624949106,0.049307169729423006
84,6.999999999999992,0.5869623398455093,0.9345248763985905,7.501660070337345e-05,0.002352085887707057,0.07078843098696082,0.0,4.999483556828342,3.2020825053232276,-0.0006108560323407619,0.17108249570098108,0.2488294933352017,0.049578120651639905
85,7.083333333333325,0.5869623398455094,0.9414598200440581,7.577832072487752e-05,0.00234361774040296,0.07119495932445495,0.0,4.992266008015003,3.1862879456101667,-0.0006108560323407619,0.16983226057617934,0.25273608181496604,0.04986475697828403
86,7.166666666666658,0.5869623398455088,0.9481584742947349,7.659087969913738e-05,0.0023310371782745117,0.07160935629031018,0.0,4.985600862182381,3.1709250287527304,-0.0006108560323407619,0.16864158355363423,0.2564042975228615,0.050167205301520953
87,7.249999999999991,0.5869623398455092,0.9546311063912357,7.745276056832908e-05,0.0023211265611575802,0.07203093799872093,0.0,4.979472056757332,3.1559567385424625,-0.0006108560323407619,0.16750659030852388,0.25984308502889947,0.050484654282124355
88,7.333333333333324,0.5869623398455089,0.9608783981734474,7.836407483220469e-05,0.002310212842945044,0.07245974947370783,0.0,4.973872216418772,3.1413702114014614,-0.0006108560323407619,0.16642527235547913,0.2630637224257496,0.050816830797306686
89,7.416666666666657,0.5869623398455085,0.96690656302362,7.932410509330152e-05,0.002300232599517968,0.07289543124523215,0.0,4.968788556621812,3.127141364904096,-0.0006108560323407619,0.1653948172509464,0.2660755002997975,0.05116319782692315
90,7.49999999999999,0.5869623398455087,0.9727191663449803,8.033265247798842e-05,0.0022901390725649715,0.07333783073854339,0.0,4.964210563463234,3.1132536075871995,-0.0006108560323407619,0.16441301761902383,0.26888809631403987,0.05152338481348877
91,7.583333333333323,0.5869623398455088,0.9783214473779316,8.13893002681478e-05,0.002280461786558826,0.07378667771623096,0.0,4.960125993943905,3.099687901205402,-0.0006108560323407619,0.16347752010413805,0.2715103303474836,0.05189695675674998
92,7.666666666666656,0.5869623398455088,0.983717989298346,8.249381007544567e-05,0.00227090498977852,0.07424175772312554,0.0,4.9565230833416285,3.0864278878360305,-0.0006108560323407619,0.1625862103365065,0.27395085692286764,0.05228353554632671
93,7.749999999999989,0.5869623398455096,0.9889139053585773,8.364590707430514e-05,0.002261603746298534,0.07470282225999442,0.0,4.953389470957242,3.0734571565763567,-0.0006108560323407619,0.16173700521815493,0.2762178269580329,0.05268273508175752
94,7.833333333333322,0.5869623398455099,0.9939141827104665,8.484539271524275e-05,0.0022524710775840297,0.07516963703430306,0.0,4.950712841160838,3.0607605895649055,-0.0006108560323407619,0.16092795298952517,0.2783190917042761,0.05309419428979024
95,7.916666666666655,0.58696233984551,0.9987239887436052,8.609208313031744e-05,0.002243535219778466,0.07564195807434006,0.0,4.948480665867164,3.0483236086589347,-0.0006108560323407619,0.16015717495145462,0.2802621215430971,0.0535175590698622
96,7.9999999999999885,0.5869623398455102,1.0033484809440882,8.738583991139802e-05,0.002234766266928849,0.0761195451642332,0.0,4.946680407188613,3.036132500999684,-0.0006108560323407619,0.15942288871095964,0.2820540719736083,0.05395249081714899
97,8.083333333333321,0.5869623398455103,1.0077928748572875,8.87265523211477e-05,0.002226164777957319,0.0766021559270045,0.0,4.945299478011972,3.0241741972671266,-0.0006108560323407619,0.15872339014099252,0.28370177236514427,0.054398661258574094
98,8.166666666666655,0.5869623398455106,1.0120623819017542,9.011414503961317e-05,0.0022177166223812756,0.07708954976191411,0.0,4.944325321644235,3.012436330388495,-0.0006108560323407619,0.15805705660539088,0.28521175339988797,0.05485575437429789
99,8.24999999999999,0.5869623398455105,1.0161622158038228,9.15485726628792e-05,0.002209415840252502,0.07758148666088859,0.0,4.943745425815592,3.00090715503521,-0.0006108560323407619,0.1574223397044507,0.28659025371492514,0.05532346472992214
100,8.333333333333323,0.5869623398455103,1.020097566249935,9.302982116437537e-05,0.0022012530511075273,0.07807772855962003,0.0,4.943547365296645,2.9895755396447012,-0.0006108560323407619,0.15681776356806723,0.28784323620736685,0.05580149767905841
101,8.416666666666657,0.5869623398455107,1.0238735912015973,9.455790582279371e-05,0.002193221258620715,0.07857803933109585,0.0,4.943442472174766,2.978699668192414,-0.0006108560323407619,0.15624192061221365,0.2889763985385746,0.05628956864921928
102,8.499999999999991,0.5869623398455109,1.0274956489852447,9.613171063336599e-05,0.002185608658783285,0.07908216651379658,0.0,4.943336807458398,2.9683453212822846,-0.0006108560323407619,0.15569343165403154,0.2899951164825229,0.05678733291280628
103,8.583333333333325,0.5869623398455113,1.030968665542289,9.774985400602042e-05,0.002178344785058549,0.07958988917417106,0.0,4.943230481176267,2.958488419237654,-0.0006108560323407619,0.15517103690742243,0.29090464160872787,0.05729445880891266
104,8.666666666666659,0.5869623398455116,1.0342975837890969,9.941095365788291e-05,0.0021714389631778013,0.0801009831265499,0.0,4.9431234787899125,2.949105887971887,-0.0006108560323407619,0.15467352310050936,0.29170997164555806,0.0578106211340756
105,8.749999999999993,0.5869623398455122,1.0374872352536042,0.0001011136557288855,0.0021648619114269588,0.08061523041131052,0.0,4.943015847024266,2.9401757710431093,-0.0006108560323407619,0.15419973880720325,0.2924158967814368,0.05833550742148444
106,8.833333333333327,0.5869623398455116,1.0405423922931165,0.00010285662258565497,0.002158604717034883,0.08113241494175195,0.0,4.942907600904765,2.931677099702433,-0.0006108560323407619,0.15374858291073756,0.29302699110408303,0.05886881426349207
107,8.91666666666666,0.5869623398455116,1.0434677315459548,0.0001046385413984662,0.002152649417669341,0.08165232504103243,0.0,4.94279877018441,2.923589886108064,-0.0006108560323407619,0.15331900659125713,0.29354763082427865,0.059410248660527645
108,8.999999999999995,0.5869623398455113,1.04626784308044,0.0001064581218440503,0.0021469835814654416,0.08217475248575079,0.0,4.942689376184713,2.9158950589524935,-0.0006108560323407619,0.1529100087776551,0.2939819985145822,0.05995952686623313
109,9.083333333333329,0.5869623398455117,1.048947218072443,0.00010831409905772544,0.0021415930173587614,0.08269949325727573,0.0,4.942579443333172,2.9085744306491312,-0.0006108560323407619,0.15252063500239227,0.29433409373153163,0.060516374506830624
110,9.166666666666663,0.5869623398455118,1.0515102483847796,0.00011020523365973256,0.0021364653462808258,0.08322634740302173,0.0,4.942468993428481,2.9016106519294973,-0.0006108560323407619,0.1521499747286178,0.29460773990203565,0.06108052607957923
111,9.249999999999996,0.5869623398455119,1.05396122135613,0.00011213031301789032,0.002131588188022564,0.08375511930771547,0.0,4.942358048497631,2.894987175483484,-0.0006108560323407619,0.1517971595820435,0.29480659253274183,0.061651724778241185
112,9.33333333333333,0.5869623398455123,1.0563043180089489,0.00011408815165622453,0.0021269500175033376,0.0842856177286057,0.0,4.942246629388367,2.8886882178513056,-0.0006108560323407619,0.15146136127817894,0.2949341462539827,0.06222972217040604
113,9.416666666666664,0.5869623398455125,1.0585436105191341,0.00011607759188236867,0.002122539701913774,0.08481765591889386,0.0,4.941923259993821,2.8828980023316833,-0.0006108560323407619,0.15114178983556853,0.2949937419555455,0.06281427796320348
114,9.499999999999998,0.586962339845512,1.0606832458135076,0.00011809648769943174,0.0021185652552295387,0.08535103686241069,0.0,4.940963277774856,2.87799989426836,-0.0006108560323407619,0.1508376656167221,0.29498852223943955,0.0634051042696003
115,9.583333333333332,0.5869623398455118,1.062727291627962,0.00012014074368046377,0.0021153451242840403,0.08588556542960474,0.0,4.939394660853765,2.8739501097083986,-0.0006108560323407619,0.1505482396864264,0.2949214904665871,0.06400182930578328
116,9.666666666666666,0.5869623398455116,1.0646791705446217,0.00012220653242885573,0.002112675301483707,0.08642109410108978,0.0,4.9372425599647904,2.870710092348379,-0.0006108560323407619,0.150272871677137,0.29479568060005545,0.06460412649878795
117,9.75,0.5869623398455114,1.0665424744819525,0.00012429006464270437,0.0021106138467127827,0.0869574574315578,0.0,4.93453239546784,2.868241315129891,-0.0006108560323407619,0.15001091288553287,0.2946139175868771,0.06521166472889518
118,9.833333333333334,0.5869623398455116,1.0683205587935054,0.00012638772348404082,0.0021090905040605074,0.08749450489706925,0.0,4.9312883127855,2.8665077522487956,-0.0006108560323407619,0.1497617622172219,0.2943789446286555,0.06582413297872894
119,9.916666666666668,0.5869623398455118,1.0700167445314692,0.0001284960121478621,0.002108100441676722,0.08803208451565783,0.0,4.930610576561251,2.8626050051806513,-0.0006108560323407619,0.14952483647351172,0.2940933677071895,0.0664412276347035
120,10.000000000000002,0.5869623398455122,1.0709743125898157,0.00013070677202718019,0.0021062177106996203,0.08862451507694136,0.0,4.93055981540492,2.8600957743519415,-0.0006108560323407619,0.14939129680153537,0.29332775736182803,0.06710456345969348
